,PRICE
18235,1000134
18236,999874
18237,999874
18238,999874
18239,999874
18240,999874
18241,1000135
18242,1000135
18243,1000135
18244,1000135
18245,1000135
18246,1000135
18247,1000135
18248,1000135
18249,1000135
18250,1000135
18251,1000135
18252,1000135
18253,1000135
18254,1000135
18255,1000135
18256,999981
18257,999981
18258,1000130
18259,1000130
18260,1000130
18261,1000130
18262,999853
18263,999853
18264,999853
18265,999853
18266,999853
18267,999853
18268,999853
18269,999853
18270,999853
18271,999853
18272,999853
18273,999853
18274,999853
18275,999853
18276,999853
18277,999853
18278,999918
18279,999918
18280,999918
18281,999853
18282,999853
18283,999852
18284,999852
18285,999852
18286,999852
18287,999852
18288,999970
18289,999970
18290,999852
18291,999852
18292,999852
18293,999852
18294,999852
18295,999852
18296,999852
18297,999852
18298,999910
18299,999910
18300,999910
18301,999910
18302,999852
18303,999852
18304,999852
18305,999851
18306,999947
18307,999947
18308,999947
18309,999947
18310,999947
18311,999947
18312,999922
18313,999851
18314,999851
18315,999851
18316,999851
18317,999851
18318,999851
18319,999851
18320,999851
18321,999851
18322,999851
18323,999851
18324,999941
18325,999941
18326,999941
18327,999941
18328,999941
18329,999941
18330,999941
18331,999851
18332,1000043
18333,1000043
18334,1000043
18335,1000043
18336,1000043
18337,1000043
18338,1000043
18339,1000043
18340,1000043
18341,1000043
18342,1000065
18343,1000065
18344,1000135
18345,1000132
18346,1000132
18347,1000135
18348,1000135
18349,1000135
18350,1000135
18351,1000135
18352,1000135
18353,1000135
18354,1000135
18355,1000135
18356,1000135
18357,1000135
18358,1000135
18359,1000135
18360,1000135
18361,1000135
18362,1000135
18363,1000135
18364,1000135
18365,1000135
18366,1000000
18367,1000000
18368,1000135
18369,1000135
18370,1000135
18371,1000135
18372,1000135
18373,1000135
18374,1000135
18375,1000135
18376,1000135
18377,1000135
18378,999977
18379,999977
18380,999977
18381,999977
18382,999977
18383,999977
18384,999850
18385,999850
18386,999850
18387,1000075
18388,1000075
18389,1000075
18390,1000075
18391,1000075
18392,999849
18393,999849
18394,999849
18395,999849
18396,999849
18397,999849
18398,999849
18399,999849
18400,999849
18401,999849
18402,999849
18403,999849
18404,999849
18405,999849
18406,999849
18407,1000036
18408,1000036
18409,1000036
18410,1000036
18411,1000136
18412,1000136
18413,1000136
18414,1000136
18415,1000136
18416,1000136
18417,1000136
18418,1000136
18419,1000136
18420,1000136
18421,1000136
18422,1000136
18423,1000136
18424,1000136
18425,1000136
18426,1000136
18427,1000136
18428,1000136
18429,1000136
18430,1000136
18431,1000136
18432,1000136
18433,1000136
18434,1000136
18435,1000136
18436,1000136
18437,1000136
18438,1000136
18439,1000136
18440,1000136
18441,1000136
18442,1000110
18443,1000110
18444,1000110
18445,999913
18446,999913
18447,999913
18448,999913
18449,999913
18450,999913
18451,999913
18452,999913
18453,999913
18454,1000005
18455,1000005
18456,1000005
18457,1000005
18458,1000005
18459,1000005
18460,1000005
18461,1000005
18462,1000005
18463,1000005
18464,1000005
18465,1000005
18466,1000005
18467,1000005
18468,1000005
18469,1000005
18470,1000136
18471,1000136
18472,1000136
18473,1000136
18474,1000044
18475,1000044
18476,1000044
18477,1000044
18478,1000044
18479,1000014
18480,1000014
18481,1000014
18482,1000014
18483,1000064
18484,1000064
18485,1000064
18486,1000064
18487,1000136
18488,1000136
18489,1000136
18490,1000136
18491,1000136
18492,1000136
18493,1000136
18494,1000136
18495,1000136
18496,1000136
18497,1000136
18498,999959
18499,999922
18500,999922
18501,999922
18502,999922
18503,999922
18504,999922
18505,999922
18506,1000075
18507,1000075
18508,1000075
18509,1000075
18510,1000075
18511,1000075
18512,1000075
18513,999864
18514,999864
18515,999864
18516,1000007
18517,1000019
18518,1000019
18519,1000019
18520,1000019
18521,1000031
18522,1000136
18523,1000136
18524,1000136
18525,1000136
18526,1000136
18527,1000136
18528,1000136
18529,1000136
18530,1000136
18531,1000136
18532,1000136
18533,1000136
18534,1000136
18535,1000136
18536,1000105
18537,999990
18538,999990
18539,999990
18540,999990
18541,999990
18542,999990
18543,999990
18544,999990
18545,999990
18546,999906
18547,999906
18548,999906
18549,999906
18550,999906
18551,1000059
18552,1000137
18553,1000137
18554,1000137
18555,1000137
18556,1000137
18557,1000137
18558,1000137
18559,1000137
18560,1000137
18561,999848
18562,999848
18563,999848
18564,999848
18565,999848
18566,999974
18567,999974
18568,999974
18569,999974
18570,999974
18571,999974
18572,999974
18573,1000137
18574,1000137
18575,1000137
18576,1000137
18577,1000137
18578,1000137
18579,1000137
18580,1000137
18581,1000137
18582,1000135
18583,999848
18584,999848
18585,999848
18586,999848
18587,1000122
18588,1000122
18589,1000138
18590,1000138
18591,1000138
18592,1000138
18593,1000138
18594,1000138
18595,1000138
18596,1000138
18597,1000138
18598,1000138
18599,1000138
18600,1000138
18601,1000138
18602,1000138
18603,1000138
18604,1000138
18605,1000138
18606,1000138
18607,1000138
18608,1000138
18609,1000139
18610,1000139
18611,1000139
18612,1000139
18613,1000139
18614,1000139
18615,1000139
18616,1000139
18617,1000089
18618,1000089
18619,1000089
18620,1000139
18621,1000139
18622,1000139
18623,1000139
18624,1000139
18625,1000139
18626,1000139
18627,1000139
18628,1000074
18629,1000074
18630,1000074
18631,1000074
18632,1000139
18633,1000139
18634,1000139
18635,1000139
18636,1000139
18637,1000139
18638,1000139
18639,1000139
18640,1000139
18641,1000139
18642,1000139
18643,1000064
18644,1000064
18645,1000064
18646,1000064
18647,1000064
18648,999874
18649,999874
18650,999874
18651,999874
18652,999874
18653,999874
18654,999874
18655,999874
18656,999848
18657,999848
18658,999848
18659,1000062
18660,1000140
18661,1000140
18662,1000140
18663,1000140
18664,1000140
18665,1000140
18666,1000140
18667,1000140
18668,1000140
18669,1000140
18670,1000140
18671,1000140
18672,999847
18673,999847
18674,1000140
18675,1000140
18676,999847
18677,999847
18678,999847
18679,999847
18680,999847
18681,999847
18682,999847
18683,999847
18684,999847
18685,999847
18686,999847
18687,999847
18688,999847
18689,999847
18690,999847
18691,999847
18692,999847
18693,999847
18694,1000104
18695,1000104
18696,1000104
18697,1000104
18698,1000104
18699,1000104
18700,1000104
18701,1000104
18702,1000104
18703,1000104
18704,1000104
18705,1000104
18706,1000104
18707,1000104
18708,1000104
18709,1000104
18710,1000104
18711,1000141
18712,1000141
18713,1000141
18714,1000141
18715,1000141
18716,1000141
18717,1000141
18718,1000141
18719,1000141
18720,1000096
18721,1000096
18722,1000096
18723,1000141
18724,1000141
18725,1000141
18726,1000141
18727,1000141
18728,1000141
18729,1000141
18730,1000141
18731,1000141
18732,1000141
18733,1000141
18734,1000141
18735,1000141
18736,1000141
18737,1000141
18738,1000141
18739,1000141
18740,1000141
18741,1000141
18742,1000141
18743,1000141
18744,1000141
18745,1000141
18746,1000141
18747,1000141
18748,1000141
18749,1000141
18750,1000142
18751,1000142
18752,1000142
18753,1000142
18754,1000142
18755,1000142
18756,1000142
18757,1000142
18758,1000142
18759,1000142
18760,1000142
18761,1000142
18762,1000142
18763,1000142
18764,1000128
18765,1000128
18766,1000128
18767,1000128
18768,1000128
18769,1000128
18770,1000128
18771,1000128
18772,1000128
18773,1000111
18774,1000111
18775,1000111
18776,1000111
18777,1000111
18778,1000111
18779,1000111
18780,1000111
18781,1000142
18782,1000142
18783,1000142
18784,1000142
18785,1000142
18786,1000142
18787,1000142
18788,1000142
18789,1000142
18790,1000142
18791,1000142
18792,1000143
18793,1000143
18794,1000143
18795,1000143
18796,1000143
18797,1000143
18798,1000143
18799,1000143
18800,1000143
18801,1000143
18802,1000143
18803,1000143
18804,1000143
18805,1000143
18806,1000143
18807,1000069
18808,1000069
18809,1000069
18810,1000069
18811,1000069
18812,1000069
18813,1000143
18814,1000036
18815,1000036
18816,1000036
18817,1000036
18818,1000029
18819,1000026
18820,1000026
18821,1000026
18822,1000026
18823,1000026
18824,1000026
18825,1000026
18826,1000067
18827,1000067
18828,1000004
18829,1000004
18830,1000123
18831,1000123
18832,1000143
18833,1000128
18834,999972
18835,999972
18836,999972
18837,999972
18838,999972
18839,999963
18840,999963
18841,999963
18842,999963
18843,999963
18844,999963
18845,999963
18846,999963
18847,999963
18848,1000035
18849,1000035
18850,1000035
18851,1000035
18852,999982
18853,999982
18854,999982
18855,999982
18856,999982
18857,999982
18858,999982
18859,999982
18860,999982
18861,999982
18862,999982
18863,999982
18864,999982
18865,999982
18866,999982
18867,999982
18868,999965
18869,999965
18870,999965
18871,999965
18872,999965
18873,999965
18874,999965
18875,999965
18876,999965
18877,999965
18878,999965
18879,999965
18880,999965
18881,999965
18882,999972
18883,1000039
18884,1000039
18885,1000144
18886,1000144
18887,1000144
18888,1000144
18889,1000144
18890,1000144
18891,1000144
18892,1000144
18893,1000144
18894,1000144
18895,1000144
18896,1000142
18897,1000142
18898,1000142
18899,1000142
18900,1000144
18901,1000144
18902,1000144
18903,999957
18904,1000144
18905,1000144
18906,1000144
18907,1000144
18908,1000144
18909,1000145
18910,1000145
18911,1000145
18912,1000145
18913,1000145
18914,1000145
18915,1000145
18916,1000145
18917,1000145
18918,1000145
18919,1000145
18920,1000145
18921,999961
18922,999961
18923,999961
18924,999961
18925,999961
18926,999925
18927,999925
18928,999925
18929,999925
18930,1000011
18931,1000011
18932,1000011
18933,1000071
18934,1000071
18935,1000071
18936,1000071
18937,1000071
18938,1000071
18939,1000145
18940,1000145
18941,1000145
18942,1000145
18943,1000145
18944,1000145
18945,1000145
18946,1000145
18947,1000146
18948,1000146
18949,1000146
18950,1000146
18951,1000146
18952,1000146
18953,1000069
18954,1000146
18955,1000146
18956,1000146
18957,1000146
18958,1000146
18959,1000146
18960,1000146
18961,1000146
18962,1000066
18963,1000084
18964,1000084
18965,1000084
18966,1000084
18967,1000084
18968,1000098
18969,1000098
18970,1000098
18971,1000034
18972,1000146
18973,1000146
18974,1000146
18975,1000146
18976,1000146
18977,1000146
18978,1000146
18979,1000147
18980,1000147
18981,1000147
18982,1000147
18983,1000147
18984,1000147
18985,1000147
18986,1000147
18987,1000147
18988,1000147
18989,1000147
18990,1000147
18991,1000147
18992,1000147
18993,1000147
18994,1000147
18995,1000147
18996,1000147
18997,1000147
18998,1000147
18999,1000147
19000,1000147
19001,1000147
19002,1000147
19003,1000147
19004,1000147
19005,1000147
19006,1000147
19007,1000141
19008,1000141
19009,1000141
19010,1000141
19011,1000131
19012,1000131
19013,1000131
19014,1000131
19015,1000053
19016,1000053
19017,1000053
19018,1000148
19019,1000148
19020,1000148
19021,1000148
19022,1000148
19023,1000148
19024,1000149
19025,1000149
19026,1000149
19027,1000149
19028,1000149
19029,1000149
19030,1000149
19031,1000149
19032,1000149
19033,1000149
19034,1000149
19035,1000149
19036,1000149
19037,1000149
19038,1000149
19039,1000149
19040,1000149
19041,1000109
19042,1000109
19043,1000109
19044,1000109
19045,1000109
19046,1000109
19047,1000149
19048,1000149
19049,1000149
19050,1000149
19051,1000149
19052,1000149
19053,1000149
19054,1000149
19055,1000149
19056,1000149
19057,1000149
19058,1000149
19059,1000149
19060,1000149
19061,1000149
19062,1000149
19063,1000149
19064,1000149
19065,1000149
19066,1000149
19067,1000149
19068,1000149
19069,1000149
19070,1000149
19071,1000149
19072,1000149
19073,1000149
19074,1000149
19075,1000149
19076,1000149
19077,999982
19078,999982
19079,999982
19080,999982
19081,999982
19082,999982
19083,999982
19084,999982
19085,999982
19086,999982
19087,999968
19088,999968
19089,999968
19090,999968
19091,999968
19092,999968
19093,999968
19094,999959
19095,999935
19096,999935
19097,999935
19098,999935
19099,999935
19100,999935
19101,999935
19102,999935
19103,999935
19104,999935
19105,999924
19106,999924
19107,999924
19108,999922
19109,999910
19110,999910
19111,999910
19112,999910
19113,999910
19114,999910
19115,999910
19116,999910
19117,999910
19118,999910
19119,999910
19120,999910
19121,999910
19122,999847
19123,999847
19124,999847
19125,999847
19126,999847
19127,999846
19128,999846
19129,999846
19130,999846
19131,999846
19132,999846
19133,999846
19134,999846
19135,999846
19136,999846
19137,999846
19138,999846
19139,999846
19140,999846
19141,999846
19142,999846
19143,999846
19144,999846
19145,999846
19146,999846
19147,999846
19148,999846
19149,999846
19150,999846
19151,999845
19152,999845
19153,999845
19154,999845
19155,999845
19156,999845
19157,999845
19158,999845
19159,999845
19160,999845
19161,999845
19162,999845
19163,999845
19164,999845
19165,999845
19166,999845
19167,999845
19168,999845
19169,999845
19170,999845
19171,999845
19172,999845
19173,999845
19174,999859
19175,999844
19176,999844
19177,999844
19178,999844
19179,999844
19180,999844
19181,999844
19182,999903
19183,999967
19184,999967
19185,999967
19186,999967
19187,999967
19188,999967
19189,999967
19190,999890
19191,999890
19192,999890
19193,999890
19194,999890
19195,999890
19196,999890
19197,999890
19198,999890
19199,999890
19200,999890
19201,999844
19202,999844
19203,999844
19204,999955
19205,999955
19206,999844
19207,999844
19208,999844
19209,999844
19210,999844
19211,999844
19212,999843
19213,999843
19214,999843
19215,999843
19216,999843
19217,999843
19218,999843
19219,999843
19220,999843
19221,999843
19222,999843
19223,999843
19224,999916
19225,999916
19226,999916
19227,999916
19228,999916
19229,999916
19230,999916
19231,999843
19232,999843
19233,999843
19234,999843
19235,999843
19236,999843
19237,1000001
19238,999843
19239,999843
19240,999843
19241,999843
19242,999843
19243,999843
19244,999843
19245,999872
19246,999872
19247,1000011
19248,999843
19249,999843
19250,999842
19251,999842
19252,999842
19253,999842
19254,999842
19255,999842
19256,999842
19257,1000022
19258,1000022
19259,1000022
19260,1000022
19261,1000022
19262,1000022
19263,1000022
19264,1000022
19265,1000022
19266,1000022
19267,1000022
19268,1000022
19269,1000022
19270,1000022
19271,1000022
19272,1000088
19273,1000088
19274,1000088
19275,1000088
19276,1000020
19277,1000020
19278,999939
19279,999939
19280,999939
19281,999939
19282,999939
19283,999939
19284,1000099
19285,1000099
19286,999842
19287,999842
19288,999842
19289,999842
19290,999842
19291,999842
19292,999842
19293,999842
19294,999842
19295,999842
19296,999842
19297,999842
19298,999842
19299,1000150
19300,1000150
19301,1000069
19302,1000069
19303,1000069
19304,1000069
19305,1000111
19306,1000111
19307,1000111
19308,1000058
19309,1000150
19310,1000150
19311,1000150
19312,1000150
19313,1000150
19314,1000150
19315,1000150
19316,1000150
19317,1000150
19318,1000150
19319,1000150
19320,1000150
19321,1000150
19322,1000150
19323,1000150
19324,1000150
19325,1000150
19326,1000150
19327,1000150
19328,1000151
19329,1000151
19330,1000151
19331,1000151
19332,999878
19333,999878
19334,1000151
19335,1000151
19336,1000151
19337,1000151
19338,1000151
19339,1000151
19340,999866
19341,999842
19342,999842
19343,999842
19344,999842
19345,999842
19346,999892
19347,999892
19348,999842
19349,999842
19350,999842
19351,999842
19352,999841
19353,999841
19354,999841
19355,999949
19356,999841
19357,999841
19358,999841
19359,999841
19360,999841
19361,1000151
19362,1000151
19363,1000151
19364,1000151
19365,999985
19366,999985
19367,999985
19368,999985
19369,999985
19370,999985
19371,1000041
19372,999908
19373,1000118
19374,1000118
19375,1000147
19376,1000147
19377,1000151
19378,1000151
19379,1000151
19380,1000151
19381,1000151
19382,1000151
19383,1000151
19384,1000151
19385,1000151
19386,1000090
19387,1000090
19388,999841
19389,999841
19390,999841
19391,999841
19392,1000151
19393,1000151
19394,1000151
19395,1000151
19396,1000151
19397,1000151
19398,1000151
19399,1000151
19400,1000151
