,PRICE
18469,1000093
18470,1000032
18471,1000032
18472,1000032
18473,999854
18474,999854
18475,999854
18476,999854
18477,999854
18478,999854
18479,999854
18480,999854
18481,999854
18482,999854
18483,999854
18484,999854
18485,999853
18486,999853
18487,999853
18488,999853
18489,999853
18490,999853
18491,999853
18492,999853
18493,999853
18494,999853
18495,999853
18496,999852
18497,999852
18498,999852
18499,999852
18500,999965
18501,999965
18502,999965
18503,999965
18504,999965
18505,999965
18506,999965
18507,1000142
18508,1000142
18509,1000142
18510,1000142
18511,1000142
18512,1000142
18513,1000142
18514,1000142
18515,1000142
18516,1000143
18517,1000143
18518,1000143
18519,1000143
18520,1000143
18521,1000143
18522,1000143
18523,1000143
18524,1000143
18525,1000143
18526,1000143
18527,1000143
18528,1000143
18529,1000143
18530,1000143
18531,1000143
18532,1000143
18533,1000143
18534,1000143
18535,1000143
18536,1000143
18537,1000143
18538,1000143
18539,1000143
18540,1000143
18541,1000143
18542,1000143
18543,1000143
18544,1000143
18545,1000143
18546,1000143
18547,1000143
18548,1000143
18549,1000143
18550,1000143
18551,1000143
18552,1000143
18553,1000143
18554,1000143
18555,1000143
18556,1000143
18557,1000143
18558,1000143
18559,1000143
18560,1000143
18561,1000143
18562,1000143
18563,1000143
18564,1000143
18565,1000143
18566,1000143
18567,1000143
18568,1000143
18569,1000143
18570,999851
18571,999851
18572,999851
18573,999851
18574,999851
18575,999851
18576,999851
18577,999851
18578,999851
18579,999851
18580,999851
18581,999851
18582,999851
18583,999900
18584,999900
18585,999900
18586,999900
18587,999900
18588,999900
18589,999900
18590,999900
18591,999861
18592,999861
18593,999861
18594,999861
18595,999861
18596,999861
18597,999850
18598,999850
18599,999955
18600,999955
18601,999955
18602,999955
18603,999955
18604,999935
18605,999935
18606,999935
18607,999935
18608,999935
18609,999935
18610,999935
18611,999935
18612,999935
18613,999915
18614,999915
18615,999915
18616,999915
18617,999915
18618,999915
18619,999915
18620,999915
18621,999915
18622,999915
18623,999915
18624,999915
18625,999850
18626,999952
18627,999952
18628,999952
18629,999952
18630,999952
18631,999952
18632,999952
18633,999952
18634,999952
18635,999952
18636,999871
18637,999871
18638,999871
18639,999871
18640,999850
18641,999850
18642,999850
18643,999850
18644,999850
18645,999850
18646,999850
18647,999850
18648,999850
18649,999877
18650,999877
18651,1000143
18652,1000143
18653,1000143
18654,1000143
18655,1000143
18656,1000143
18657,1000143
18658,1000111
18659,1000111
18660,1000111
18661,999850
18662,999850
18663,999850
18664,999850
18665,999850
18666,999850
18667,999850
18668,999850
18669,1000144
18670,999849
18671,999849
18672,999849
18673,999849
18674,999849
18675,999849
18676,999849
18677,999849
18678,999849
18679,999849
18680,999849
18681,999849
18682,999849
18683,999849
18684,999849
18685,999849
18686,999849
18687,999849
18688,999849
18689,999849
18690,999849
18691,999849
18692,999893
18693,999893
18694,999893
18695,999849
18696,999849
18697,999849
18698,999849
18699,999848
18700,999911
18701,999911
18702,999911
18703,999879
18704,999879
18705,999879
18706,999879
18707,999879
18708,999879
18709,999879
18710,1000005
18711,1000005
18712,1000005
18713,1000056
18714,1000056
18715,1000056
18716,1000056
18717,1000056
18718,1000056
18719,999848
18720,999848
18721,999848
18722,999848
18723,999869
18724,999848
18725,999848
18726,999847
18727,999847
18728,999847
18729,999847
18730,999857
18731,999927
18732,999927
18733,999927
18734,999927
18735,999847
18736,999847
18737,999847
18738,1000021
18739,1000021
18740,1000021
18741,1000021
18742,1000021
18743,1000021
18744,1000120
18745,1000120
18746,1000120
18747,1000120
18748,1000120
18749,1000120
18750,1000120
18751,1000120
18752,1000120
18753,1000120
18754,1000120
18755,1000120
18756,1000120
18757,1000144
18758,1000144
18759,1000144
18760,1000144
18761,1000144
18762,999956
18763,999956
18764,999956
18765,999956
18766,1000049
18767,1000049
18768,1000049
18769,1000049
18770,1000049
18771,999846
18772,999846
18773,999846
18774,999846
18775,999846
18776,999846
18777,999846
18778,999846
18779,999846
18780,999846
18781,999846
18782,1000144
18783,1000144
18784,1000144
18785,1000144
18786,1000144
18787,1000144
18788,1000144
18789,1000144
18790,1000144
18791,1000144
18792,1000144
18793,1000144
18794,1000106
18795,1000022
18796,1000022
18797,1000022
18798,1000022
18799,1000022
18800,1000022
18801,1000144
18802,1000144
18803,1000144
18804,1000144
18805,1000144
18806,1000144
18807,1000144
18808,1000145
18809,1000145
18810,1000145
18811,1000145
18812,1000145
18813,1000145
18814,1000145
18815,1000145
18816,1000145
18817,1000145
18818,1000145
18819,1000145
18820,1000145
18821,1000145
18822,1000145
18823,1000145
18824,1000145
18825,1000043
18826,1000043
18827,1000043
18828,1000028
18829,1000028
18830,1000028
18831,1000028
18832,999947
18833,999947
18834,999853
18835,999853
18836,999853
18837,999853
18838,999853
18839,999853
18840,999853
18841,999853
18842,999845
18843,999845
18844,999845
18845,999845
18846,999845
18847,999899
18848,999899
18849,999899
18850,999984
18851,999984
18852,999845
18853,999845
18854,999845
18855,999845
18856,999844
18857,999844
18858,999844
18859,999844
18860,999844
18861,999844
18862,999844
18863,999844
18864,1000000
18865,999844
18866,999844
18867,999844
18868,999844
18869,1000006
18870,1000025
18871,1000025
18872,999872
18873,999843
18874,999843
18875,999843
18876,999843
18877,999843
18878,999843
18879,999843
18880,999843
18881,999843
18882,999843
18883,999843
18884,999843
18885,999843
18886,999843
18887,999843
18888,999843
18889,999843
18890,999843
18891,999843
18892,999843
18893,999843
18894,999843
18895,999842
18896,999842
18897,999842
18898,999842
18899,999842
18900,999842
18901,999842
18902,999842
18903,999842
18904,999842
18905,999842
18906,999842
18907,999842
18908,999842
18909,999842
18910,999842
18911,1000061
18912,1000061
18913,1000061
18914,999905
18915,999905
18916,999905
18917,999905
18918,999842
18919,999842
18920,999842
18921,999842
18922,999842
18923,999842
18924,999841
18925,999841
18926,999841
18927,999841
18928,999841
18929,999841
18930,999841
18931,999874
18932,999874
18933,999841
18934,999841
18935,999841
18936,999841
18937,999841
18938,999841
18939,999841
18940,999841
18941,999841
18942,999841
18943,999841
18944,999841
18945,999841
18946,999841
18947,999963
18948,999963
18949,999963
18950,999963
18951,999963
18952,999963
18953,999963
18954,999963
18955,999963
18956,999963
18957,999963
18958,999963
18959,1000096
18960,1000096
18961,1000096
18962,1000096
18963,1000096
18964,1000096
18965,1000096
18966,1000096
18967,1000096
18968,1000024
18969,1000024
18970,1000024
18971,1000024
18972,1000088
18973,1000088
18974,1000088
18975,1000088
18976,1000088
18977,1000088
18978,1000088
18979,1000088
18980,1000005
18981,1000005
18982,1000146
18983,1000146
18984,1000146
18985,1000146
18986,1000146
18987,1000146
18988,1000146
18989,1000146
18990,1000146
18991,1000146
18992,1000146
18993,1000146
18994,1000146
18995,1000146
18996,1000146
18997,1000146
18998,1000146
18999,1000146
19000,1000146
19001,1000146
19002,1000146
19003,1000146
19004,1000146
19005,1000146
19006,1000146
19007,1000146
19008,1000146
19009,1000146
19010,1000146
19011,1000146
19012,1000146
19013,1000059
19014,1000107
19015,1000107
19016,1000107
19017,1000147
19018,1000147
19019,1000147
19020,1000147
19021,1000147
19022,1000147
19023,1000147
19024,1000147
19025,1000147
19026,1000147
19027,1000147
19028,1000147
19029,1000147
19030,1000147
19031,1000051
19032,1000051
19033,1000051
19034,1000051
19035,1000051
19036,1000051
19037,1000134
19038,1000134
19039,1000134
19040,1000134
19041,1000134
19042,1000134
19043,1000134
19044,1000025
19045,1000025
19046,1000025
19047,1000025
19048,1000088
19049,1000088
19050,1000088
19051,1000029
19052,1000029
19053,1000029
19054,1000029
19055,1000029
19056,1000029
19057,1000029
19058,1000029
19059,1000029
19060,1000029
19061,1000029
19062,1000029
19063,1000029
19064,1000018
19065,1000052
19066,1000052
19067,1000052
19068,1000052
19069,1000052
19070,1000052
19071,1000148
19072,1000148
19073,1000148
19074,1000148
19075,1000148
19076,1000148
19077,1000148
19078,1000148
19079,1000148
19080,1000148
19081,1000148
19082,1000148
19083,1000148
19084,1000148
19085,1000148
19086,1000148
19087,1000074
19088,1000074
19089,1000074
19090,1000074
19091,1000148
19092,1000148
19093,1000148
19094,1000149
19095,1000149
19096,1000149
19097,1000149
19098,1000149
19099,1000002
19100,1000002
19101,1000002
19102,1000002
19103,1000002
19104,1000002
19105,1000002
19106,1000002
19107,1000149
19108,1000149
19109,1000149
19110,1000149
19111,1000149
19112,1000149
19113,999938
19114,999938
19115,1000007
19116,1000007
19117,1000007
19118,1000007
19119,1000007
19120,1000007
19121,1000150
19122,1000150
19123,1000150
19124,1000150
19125,1000150
19126,999928
19127,999928
19128,999928
19129,999928
19130,999984
19131,999984
19132,999984
19133,1000093
19134,1000093
19135,1000093
19136,1000099
19137,1000099
19138,1000099
19139,1000099
19140,1000099
19141,1000099
19142,1000099
19143,1000099
19144,1000150
19145,999912
19146,999912
19147,999912
19148,999912
19149,999912
19150,999912
19151,999912
19152,999912
19153,999912
19154,999912
19155,999912
19156,999912
19157,999852
19158,999852
19159,999852
19160,999852
19161,999852
19162,999852
19163,999841
19164,999841
19165,999841
19166,999841
19167,999841
19168,999841
19169,999946
19170,999946
19171,999946
19172,999946
19173,1000150
19174,1000150
19175,1000150
19176,1000150
19177,1000012
19178,1000012
19179,1000012
19180,999952
19181,999952
19182,999996
19183,999996
19184,1000150
19185,1000150
19186,1000150
19187,1000150
19188,1000150
19189,1000150
19190,1000150
19191,1000150
19192,999878
19193,999878
19194,999878
19195,999878
19196,999878
19197,999878
19198,999878
19199,999878
19200,999878
19201,1000065
19202,1000065
19203,1000151
19204,1000151
19205,1000151
19206,1000151
19207,1000151
19208,1000151
19209,1000151
19210,999942
19211,1000136
19212,1000136
19213,1000136
19214,1000136
19215,999840
19216,999840
19217,999840
19218,999840
19219,999840
19220,999840
19221,999840
19222,999840
19223,999840
19224,999840
19225,999840
19226,999840
19227,999840
19228,999840
19229,999840
19230,999840
19231,999840
19232,999840
19233,999840
19234,999921
19235,999921
19236,999921
19237,999921
19238,999921
19239,1000113
19240,1000130
19241,1000130
19242,1000130
19243,1000130
19244,1000130
19245,1000151
19246,1000151
19247,1000151
19248,1000151
19249,1000151
19250,1000151
19251,1000151
19252,1000151
19253,1000151
19254,1000121
19255,999902
19256,999902
19257,999902
19258,999876
19259,999876
19260,999840
19261,999840
19262,999840
19263,999840
19264,999839
19265,999839
19266,999839
19267,999839
19268,999839
19269,999839
19270,999839
19271,999839
19272,999839
19273,999839
19274,999839
19275,999839
19276,1000151
19277,1000151
19278,1000151
19279,1000151
19280,1000151
19281,1000151
19282,1000151
19283,1000151
19284,1000151
19285,1000151
19286,1000151
19287,1000151
19288,1000151
19289,1000087
19290,1000087
19291,1000087
19292,1000087
19293,1000087
19294,1000116
19295,1000151
19296,1000151
19297,1000151
19298,1000151
19299,1000151
19300,1000151
19301,1000151
19302,1000151
19303,1000151
19304,1000151
19305,1000151
19306,1000151
19307,1000151
19308,1000151
19309,1000151
19310,1000151
19311,1000151
19312,1000151
19313,1000151
19314,1000151
19315,1000151
19316,1000151
19317,1000151
19318,1000151
19319,1000151
19320,1000152
19321,999957
19322,999957
19323,1000046
19324,1000046
19325,1000046
19326,1000046
19327,1000046
19328,1000046
19329,1000152
19330,1000152
19331,1000152
19332,1000152
19333,1000152
19334,1000152
19335,1000152
19336,1000152
19337,1000152
19338,1000152
19339,1000152
19340,1000152
19341,1000089
19342,999841
19343,999841
19344,999841
19345,999839
19346,999839
19347,999939
19348,999939
19349,999839
19350,999839
19351,999839
19352,999839
19353,999839
19354,999839
19355,999839
19356,999839
19357,999839
19358,999839
19359,999839
19360,999838
19361,999838
19362,999838
19363,999838
19364,999838
19365,999838
19366,999838
19367,999838
19368,999838
19369,999838
19370,999870
19371,999870
19372,999870
19373,999870
19374,999870
19375,999870
19376,999838
19377,999838
19378,999838
19379,1000050
19380,1000050
19381,1000050
19382,1000050
19383,1000050
19384,1000050
19385,999852
19386,999852
19387,1000056
19388,1000056
19389,1000056
19390,1000056
19391,1000056
19392,1000056
19393,1000056
19394,999837
19395,999837
19396,999837
19397,999837
19398,999837
19399,999837
19400,999837
19401,999837
19402,999837
19403,999837
19404,999837
19405,999837
19406,999837
19407,999913
19408,999913
19409,999913
19410,999913
19411,999913
19412,999913
19413,999913
19414,999913
19415,1000152
19416,1000152
19417,1000152
19418,1000152
19419,1000152
19420,1000152
19421,1000152
19422,1000152
19423,1000152
19424,1000152
19425,1000152
19426,1000152
19427,1000152
19428,1000152
19429,1000152
19430,1000152
19431,1000152
19432,1000152
19433,1000152
19434,1000152
19435,1000152
19436,1000153
19437,1000153
19438,1000153
19439,1000153
19440,1000153
19441,1000153
19442,1000153
19443,1000153
19444,1000153
19445,1000153
19446,1000153
19447,1000153
19448,1000153
19449,1000153
19450,1000153
19451,1000126
19452,1000126
19453,1000126
19454,1000126
19455,1000126
19456,999837
19457,999837
19458,999837
19459,999837
19460,999837
19461,999895
19462,999895
19463,999895
19464,999895
19465,999895
19466,999895
19467,999895
19468,999895
19469,999895
19470,1000102
19471,1000102
19472,1000153
19473,1000153
19474,1000153
19475,1000153
19476,1000153
19477,1000153
19478,1000153
19479,1000153
19480,1000153
19481,1000149
19482,1000149
19483,1000154
19484,1000154
19485,1000154
19486,1000154
19487,1000154
19488,1000154
19489,1000154
19490,1000028
19491,1000028
19492,1000028
19493,1000028
19494,1000028
19495,1000028
19496,1000028
19497,1000028
19498,1000028
19499,1000028
19500,1000028
19501,1000028
19502,1000028
19503,1000028
19504,999871
19505,999871
19506,999871
19507,999871
19508,999871
19509,999936
19510,999936
19511,999936
19512,999936
19513,999855
19514,999855
19515,999855
19516,999855
19517,999855
19518,999855
19519,999855
19520,999855
19521,999855
19522,999855
19523,999855
19524,999975
19525,999975
19526,999975
19527,999836
19528,999836
19529,999836
19530,999836
19531,1000075
19532,1000075
19533,999872
19534,999872
19535,999836
19536,1000086
19537,1000086
19538,1000086
19539,1000086
19540,1000086
19541,999836
19542,999835
19543,999835
19544,999861
19545,999861
19546,999861
19547,999861
19548,999861
19549,1000013
19550,1000013
19551,1000013
19552,1000013
19553,1000013
19554,1000013
19555,1000013
19556,1000026
19557,1000026
19558,1000026
19559,1000026
19560,1000026
19561,1000026
19562,1000026
19563,1000026
19564,1000099
19565,1000099
19566,1000099
19567,999835
19568,999835
19569,999835
19570,999835
19571,999835
19572,999835
19573,999835
19574,999842
19575,999842
19576,999842
19577,999842
19578,999842
19579,999842
19580,999842
19581,999842
19582,999842
19583,999842
19584,999842
19585,999842
19586,999842
19587,999842
19588,999842
19589,999842
19590,999842
19591,999842
19592,999842
19593,999842
19594,999842
19595,999834
19596,999834
19597,999834
19598,999834
19599,999834
19600,999842
19601,999842
19602,999842
19603,999834
19604,999834
19605,999834
19606,999834
19607,999844
19608,999844
19609,999833
19610,999833
19611,999855
19612,999855
19613,999855
19614,999906
19615,999906
19616,999906
19617,999906
19618,999906
19619,999833
19620,999833
19621,999833
19622,999833
19623,999833
19624,999833
19625,999971
19626,999971
19627,999971
19628,999832
19629,999832
19630,999832
19631,999832
19632,999832
19633,999832
19634,999836
19635,999836
19636,999836
19637,999836
19638,999832
19639,999832
19640,999832
19641,999832
19642,999832
19643,999832
19644,999832
19645,999832
19646,999832
19647,999832
19648,999831
19649,999831
19650,999831
19651,999831
