,PRICE
17298,999919
17299,999743
17300,999743
17301,999743
17302,999743
17303,999743
17304,999742
17305,999742
17306,999742
17307,1000249
17308,1000249
17309,1000249
17310,1000249
17311,999977
17312,999977
17313,999977
17314,999977
17315,999977
17316,999977
17317,1000084
17318,1000084
17319,1000024
17320,1000128
17321,1000197
17322,1000249
17323,999742
17324,999742
17325,999742
17326,999742
17327,999742
17328,999742
17329,999742
17330,1000166
17331,1000166
17332,1000166
17333,1000166
17334,1000166
17335,1000166
17336,999984
17337,999984
17338,999984
17339,999900
17340,999820
17341,999820
17342,999742
17343,999742
17344,999787
17345,999787
17346,999787
17347,999787
17348,999787
17349,999866
17350,999866
17351,999866
17352,999940
17353,999940
17354,999940
17355,999940
17356,999844
17357,999792
17358,1000148
17359,1000148
17360,1000148
17361,1000148
17362,1000148
17363,999742
17364,999742
17365,999742
17366,999742
17367,999742
17368,999741
17369,999741
17370,999741
17371,999741
17372,999741
17373,999741
17374,1000250
17375,1000250
17376,1000250
17377,1000250
17378,1000250
17379,1000250
17380,1000250
17381,1000250
17382,1000250
17383,1000251
17384,1000251
17385,1000251
17386,1000251
17387,1000251
17388,1000251
17389,1000251
17390,1000251
17391,1000251
17392,1000251
17393,1000252
17394,1000252
17395,1000252
17396,1000252
17397,1000238
17398,1000252
17399,1000252
17400,1000252
17401,1000252
17402,1000252
17403,1000252
17404,1000252
17405,1000252
17406,1000252
17407,1000234
17408,1000234
17409,1000252
17410,1000252
17411,1000252
17412,1000252
17413,1000252
17414,1000252
17415,1000252
17416,1000184
17417,1000184
17418,1000184
17419,1000155
17420,1000253
17421,1000155
17422,1000155
17423,1000115
17424,1000253
17425,1000253
17426,1000180
17427,1000253
17428,999915
17429,999915
17430,999915
17431,999915
17432,999915
17433,999873
17434,999873
17435,999826
17436,999826
17437,999826
17438,999826
17439,999846
17440,999846
17441,999846
17442,999741
17443,999741
17444,999741
17445,999741
17446,999741
17447,999936
17448,999741
17449,1000153
17450,1000153
17451,1000153
17452,1000153
17453,1000153
17454,999896
17455,999896
17456,999740
17457,999740
17458,999740
17459,999740
17460,999740
17461,999740
17462,999740
17463,999740
17464,999740
17465,999740
17466,999740
17467,999740
17468,999740
17469,999740
17470,999740
17471,999772
17472,999772
17473,999772
17474,999772
17475,999772
17476,999772
17477,999835
17478,999740
17479,999740
17480,999740
17481,999740
17482,999739
17483,999739
17484,999739
17485,999845
17486,999845
17487,999819
17488,999819
17489,999739
17490,999739
17491,999739
17492,999739
17493,1000065
17494,999739
17495,999739
17496,999739
17497,999739
17498,999739
17499,999739
17500,999739
17501,999739
17502,1000091
17503,1000091
17504,1000091
17505,1000098
17506,1000098
17507,1000098
17508,999993
17509,999993
17510,999993
17511,999993
17512,999993
17513,999969
17514,1000046
17515,1000046
17516,1000046
17517,1000046
17518,1000077
17519,1000077
17520,1000077
17521,1000110
17522,1000185
17523,1000185
17524,1000199
17525,1000214
17526,1000253
17527,1000253
17528,1000254
17529,1000254
17530,1000254
17531,1000255
17532,1000255
17533,1000198
17534,1000198
17535,1000105
17536,1000105
17537,1000004
17538,1000004
17539,1000004
17540,1000004
17541,1000004
17542,1000004
17543,1000175
17544,999926
17545,999926
17546,999901
17547,999901
17548,999819
17549,999786
17550,999738
17551,999738
17552,999738
17553,999738
17554,999738
17555,999837
17556,999837
17557,999837
17558,999837
17559,999837
17560,999837
17561,999837
17562,999939
17563,1000226
17564,1000226
17565,1000226
17566,1000228
17567,1000255
17568,1000255
17569,1000255
17570,1000255
17571,1000255
17572,1000255
17573,1000255
17574,1000255
17575,1000255
17576,1000255
17577,1000105
17578,1000105
17579,1000105
17580,1000109
17581,1000109
17582,1000255
17583,1000255
17584,1000256
17585,1000256
17586,1000256
17587,1000256
17588,1000239
17589,1000189
17590,1000189
17591,1000189
17592,1000256
17593,1000256
17594,1000256
17595,1000177
17596,1000177
17597,1000177
17598,1000177
17599,1000177
17600,1000177
17601,1000256
17602,1000256
17603,1000256
17604,1000256
17605,1000256
17606,1000256
17607,1000256
17608,1000256
17609,1000256
17610,1000256
17611,1000256
17612,1000257
17613,1000257
17614,1000257
17615,1000257
17616,1000225
17617,1000225
17618,1000257
17619,1000257
17620,1000257
17621,1000257
17622,1000257
17623,1000257
17624,1000257
17625,1000257
17626,1000257
17627,1000257
17628,1000257
17629,1000257
17630,1000257
17631,1000257
17632,1000257
17633,1000257
17634,1000257
17635,1000257
17636,1000258
17637,1000258
17638,1000258
17639,1000258
17640,1000258
17641,1000185
17642,1000185
17643,1000185
17644,1000185
17645,1000219
17646,1000219
17647,1000258
17648,1000180
17649,1000174
17650,1000174
17651,1000174
17652,1000174
17653,1000174
17654,1000258
17655,1000160
17656,1000160
17657,1000160
17658,1000160
17659,1000160
17660,1000160
17661,1000160
17662,1000160
17663,1000160
17664,1000160
17665,1000160
17666,1000160
17667,1000160
17668,1000195
17669,1000258
17670,1000258
17671,1000258
17672,1000153
17673,1000153
17674,1000153
17675,1000153
17676,1000153
17677,1000258
17678,1000258
17679,1000098
17680,1000259
17681,1000259
17682,1000259
17683,1000259
17684,1000198
17685,1000198
17686,1000198
17687,1000259
17688,1000058
17689,1000259
17690,1000259
17691,1000259
17692,1000259
17693,1000137
17694,1000259
17695,1000259
17696,1000260
17697,1000260
17698,1000260
17699,1000260
17700,1000260
17701,1000260
17702,1000260
17703,1000260
17704,1000260
17705,1000260
17706,1000260
17707,999949
17708,999949
17709,999949
17710,999949
17711,999949
17712,999949
17713,999949
17714,999949
17715,1000178
17716,1000241
17717,1000241
17718,1000197
17719,1000197
17720,1000197
17721,1000197
17722,1000197
17723,1000197
17724,1000197
17725,1000197
17726,1000197
17727,1000194
17728,1000194
17729,1000194
17730,1000194
17731,1000239
17732,1000260
17733,1000166
17734,1000261
17735,1000261
17736,1000199
17737,1000199
17738,1000199
17739,1000199
17740,1000261
17741,1000136
17742,1000117
17743,1000117
17744,1000117
17745,1000117
17746,1000117
17747,1000117
17748,1000117
17749,1000143
17750,1000143
17751,1000261
17752,1000261
17753,1000261
17754,1000261
17755,1000160
17756,1000261
17757,1000039
17758,999938
17759,999938
17760,999938
17761,999938
17762,999938
17763,999933
17764,999933
17765,999933
17766,999915
17767,999915
17768,999915
17769,999915
17770,1000010
17771,1000010
17772,1000010
17773,999946
17774,1000027
17775,1000027
17776,1000027
17777,999942
17778,999942
17779,999942
17780,1000013
17781,1000201
17782,1000201
17783,1000201
17784,1000201
17785,1000254
17786,1000261
17787,1000261
17788,1000261
17789,1000261
17790,1000261
17791,1000261
17792,1000262
17793,1000262
17794,1000262
17795,1000262
17796,1000262
17797,999938
17798,999938
17799,999938
17800,999938
17801,999938
17802,999938
17803,999938
17804,1000203
17805,1000262
17806,1000262
17807,1000262
17808,1000262
17809,1000262
17810,1000262
17811,1000262
17812,1000262
17813,1000262
17814,1000198
17815,1000198
17816,1000136
17817,1000136
17818,1000136
17819,1000136
17820,1000123
17821,1000123
17822,1000123
17823,1000262
17824,999932
17825,999932
17826,999932
17827,999913
17828,999913
17829,999913
17830,999913
17831,999913
17832,1000031
17833,1000262
17834,1000262
17835,1000262
17836,1000185
17837,1000185
17838,1000185
17839,1000212
17840,1000212
17841,1000212
17842,999913
17843,999913
17844,999913
17845,999870
17846,999870
17847,999968
17848,1000038
17849,1000038
17850,1000038
17851,1000038
17852,999919
17853,999919
17854,999843
17855,999843
17856,1000205
17857,1000205
17858,1000237
17859,1000237
17860,1000237
17861,1000237
17862,1000237
17863,1000262
17864,1000262
17865,1000262
17866,1000262
17867,1000164
17868,1000263
17869,1000263
17870,1000263
17871,1000263
17872,999969
17873,1000263
17874,1000263
17875,1000263
17876,1000263
17877,1000263
17878,999954
17879,999954
17880,999954
17881,999836
17882,999834
17883,999824
17884,999824
17885,999824
17886,999824
17887,999824
17888,999824
17889,999817
17890,999817
17891,999817
17892,999948
17893,999948
17894,1000231
17895,999920
17896,999920
17897,999920
17898,999920
17899,999799
17900,999799
17901,999799
17902,999790
17903,999790
17904,1000118
17905,1000263
17906,1000263
17907,1000263
17908,1000185
17909,1000185
17910,1000185
17911,999981
17912,999981
17913,999981
17914,999981
17915,999981
17916,999786
17917,999786
17918,999779
17919,999779
17920,999779
17921,999779
17922,999779
17923,1000083
17924,999808
17925,999808
17926,999808
17927,999766
17928,999765
17929,999765
17930,999765
17931,999765
17932,999765
17933,999765
17934,1000147
17935,1000147
17936,1000147
17937,1000147
17938,1000147
17939,999772
17940,999742
17941,999742
17942,999738
17943,999738
17944,999738
17945,999778
17946,999778
17947,999738
17948,999738
17949,999738
17950,999738
17951,999738
17952,999738
17953,999738
17954,999738
17955,999738
17956,999990
17957,1000162
17958,1000186
17959,1000199
17960,999737
17961,999737
17962,999737
17963,999737
17964,999737
17965,999737
17966,999737
17967,999736
17968,999736
17969,999736
17970,999736
17971,999736
17972,999736
17973,999736
17974,999736
17975,999849
17976,999849
17977,999849
17978,999849
17979,999736
17980,999736
17981,999736
17982,999736
17983,999736
17984,999736
17985,999735
17986,999735
17987,999735
17988,999735
17989,999735
17990,999735
17991,999737
17992,999735
17993,999735
17994,999735
17995,999771
17996,999735
17997,999735
17998,999735
17999,999735
18000,999735
18001,999735
18002,999735
18003,999735
18004,999735
18005,999735
18006,999796
18007,999829
18008,999829
18009,999829
18010,999829
18011,999829
18012,999829
18013,999829
18014,999862
18015,999836
18016,999735
18017,999879
18018,999879
18019,999879
18020,999879
18021,999879
18022,999879
18023,999879
18024,999879
18025,999879
18026,999881
18027,999886
18028,999878
18029,999878
18030,999896
18031,999808
18032,999808
18033,999735
18034,999735
18035,999735
18036,999735
18037,999735
18038,999735
18039,999735
18040,999757
18041,999757
18042,999757
18043,999757
18044,999735
18045,999734
18046,999734
18047,999734
18048,999734
18049,999734
18050,999734
18051,999734
18052,999733
18053,999733
18054,999733
18055,999733
18056,999760
18057,999760
18058,999760
18059,999760
18060,999760
18061,999760
18062,999760
18063,999733
18064,999733
18065,999733
18066,999733
18067,999733
18068,999826
18069,999733
18070,999733
18071,999733
18072,999733
18073,999848
18074,999848
18075,999757
18076,999757
18077,999757
18078,999732
18079,999732
18080,999732
18081,999732
18082,999732
18083,999732
18084,999732
18085,999732
18086,999732
18087,999732
18088,999792
18089,999792
18090,999789
18091,999789
18092,999789
18093,999789
18094,999789
18095,999835
18096,999835
18097,999943
18098,999955
18099,999955
18100,999955
18101,999955
18102,999955
18103,999793
18104,999765
18105,999765
18106,999765
18107,999732
18108,999732
18109,999956
18110,999956
18111,999732
18112,999732
18113,999732
18114,999732
18115,999732
18116,999944
18117,999967
18118,999967
18119,999967
18120,999977
18121,999865
18122,999865
18123,999732
18124,999732
18125,999732
18126,999732
18127,999732
18128,999732
18129,999732
18130,999731
18131,999731
18132,999731
18133,999731
18134,999731
18135,999731
18136,999731
18137,999731
18138,999731
18139,999731
18140,999731
18141,999731
18142,999946
18143,999946
18144,999995
18145,1000047
18146,1000047
18147,1000047
18148,1000047
18149,999731
18150,999731
18151,999731
18152,999792
18153,999792
18154,999889
18155,999889
18156,999889
18157,999889
18158,999889
18159,999768
18160,999730
18161,999730
18162,999730
18163,999730
18164,999730
18165,1000078
18166,1000078
18167,1000104
18168,1000104
18169,1000104
18170,1000104
18171,1000104
18172,999805
18173,999805
18174,999805
18175,999805
18176,999805
18177,999851
18178,999738
18179,999931
18180,999730
18181,999730
18182,999730
18183,999895
18184,999895
18185,1000005
18186,1000050
18187,1000050
18188,1000050
18189,1000050
18190,1000050
18191,999994
18192,999965
18193,999965
18194,999730
18195,1000144
18196,1000144
18197,1000144
18198,1000144
18199,1000144
18200,1000144
18201,1000144
18202,999729
18203,999729
18204,999729
18205,999729
18206,999729
18207,999729
18208,999729
18209,999729
18210,999729
18211,999729
18212,999729
18213,999729
18214,999729
18215,999729
18216,999729
18217,999839
18218,999839
18219,999729
18220,999729
18221,999729
18222,999728
18223,999728
18224,999728
18225,999728
18226,999805
18227,999728
18228,999727
18229,999727
18230,1000061
18231,1000118
18232,1000118
18233,1000146
18234,1000146
18235,1000146
18236,1000128
18237,1000128
18238,1000181
18239,1000186
18240,1000205
18241,1000236
18242,999727
18243,999727
18244,999727
18245,999727
18246,999727
18247,999727
18248,999727
18249,999727
18250,999727
18251,999727
18252,999727
18253,999726
18254,999726
18255,999726
18256,999726
18257,999726
18258,999753
18259,999725
18260,999725
18261,999725
18262,999725
18263,999725
18264,999773
18265,999725
18266,999725
18267,999725
18268,999725
18269,999725
18270,999746
18271,999746
18272,999725
18273,999725
18274,999725
18275,999725
18276,999725
18277,999725
18278,999725
18279,999778
18280,1000115
18281,999752
18282,999724
18283,999724
18284,1000144
18285,1000158
18286,1000158
18287,1000158
18288,1000205
18289,1000205
18290,1000205
18291,1000244
18292,1000263
18293,1000263
18294,1000242
18295,1000242
18296,1000242
18297,1000192
18298,1000192
18299,1000192
18300,1000263
18301,1000263
18302,1000263
18303,1000263
18304,1000263
18305,1000263
18306,1000263
18307,1000263
18308,1000263
18309,1000263
18310,1000263
18311,1000264
18312,1000264
18313,1000104
18314,1000104
18315,1000104
18316,1000092
18317,1000092
18318,1000092
18319,1000092
18320,999961
18321,999851
18322,999851
18323,999851
18324,999851
18325,999791
18326,999744
18327,999997
18328,1000019
18329,1000019
18330,1000019
18331,1000019
18332,1000019
18333,1000087
18334,1000087
18335,999887
18336,999724
18337,999724
18338,999724
18339,999724
18340,999724
18341,999724
18342,999724
18343,999724
18344,999724
18345,999724
18346,999724
18347,999759
18348,999759
18349,999724
18350,999724
18351,999724
18352,999756
18353,999723
18354,999723
18355,999723
18356,1000131
18357,1000131
18358,1000131
18359,1000131
18360,999890
18361,1000187
18362,1000187
18363,999932
18364,999932
18365,999932
18366,999932
18367,999932
18368,999932
18369,999932
18370,999932
18371,1000000
18372,1000136
18373,999992
18374,999952
18375,999833
18376,999833
18377,999833
18378,999833
18379,999818
18380,999809
18381,999809
18382,999809
18383,999791
18384,999723
18385,999723
18386,999723
18387,999723
18388,999723
18389,999723
18390,999723
18391,999723
18392,999723
18393,999723
18394,999723
18395,999723
18396,999723
18397,999834
18398,999852
18399,999723
18400,999723
18401,999723
18402,999723
18403,999723
18404,999723
18405,999723
18406,999723
18407,999723
18408,999723
18409,999727
18410,999916
18411,999916
18412,999916
18413,999752
18414,999752
18415,999722
18416,999722
18417,999722
18418,1000097
18419,1000136
18420,1000136
18421,1000136
18422,1000136
18423,1000136
18424,1000136
18425,1000259
18426,1000259
18427,1000259
18428,1000264
18429,1000264
18430,1000264
18431,1000264
18432,1000264
18433,1000264
18434,1000264
18435,1000264
18436,1000264
18437,1000264
18438,1000264
18439,1000238
18440,1000201
18441,1000197
18442,1000197
18443,1000197
18444,1000197
18445,1000197
18446,1000197
18447,1000264
18448,1000217
18449,1000264
18450,1000264
18451,1000200
18452,1000200
18453,1000264
18454,1000265
18455,1000081
18456,1000081
18457,1000081
18458,1000081
18459,1000081
18460,1000081
18461,1000073
18462,1000265
18463,1000265
18464,1000265
18465,1000265
18466,1000265
18467,1000265
18468,1000265
18469,1000265
