,PRICE
18295,999852
18296,999852
18297,999852
18298,999852
18299,999852
18300,999852
18301,999852
18302,999852
18303,999852
18304,999852
18305,999852
18306,999852
18307,999852
18308,999852
18309,999852
18310,999852
18311,999984
18312,999984
18313,999984
18314,999984
18315,999984
18316,1000001
18317,1000001
18318,1000001
18319,1000001
18320,1000001
18321,1000001
18322,1000001
18323,999852
18324,999852
18325,999852
18326,999852
18327,999852
18328,999852
18329,999852
18330,999852
18331,999852
18332,999910
18333,999910
18334,999910
18335,999910
18336,999910
18337,999910
18338,1000074
18339,1000100
18340,1000100
18341,1000100
18342,1000100
18343,1000123
18344,1000123
18345,999909
18346,999909
18347,999909
18348,999909
18349,999909
18350,999909
18351,999909
18352,999909
18353,1000103
18354,1000103
18355,1000103
18356,1000103
18357,1000103
18358,1000068
18359,1000068
18360,1000128
18361,1000128
18362,1000128
18363,1000128
18364,1000128
18365,999863
18366,999863
18367,999863
18368,999860
18369,999860
18370,999860
18371,999860
18372,999860
18373,1000128
18374,1000128
18375,1000128
18376,1000128
18377,1000128
18378,1000128
18379,1000128
18380,1000129
18381,1000129
18382,1000129
18383,1000129
18384,999854
18385,999854
18386,999854
18387,999854
18388,999854
18389,999854
18390,999901
18391,999901
18392,999901
18393,999901
18394,999901
18395,999901
18396,999901
18397,999901
18398,999901
18399,999901
18400,999901
18401,999901
18402,1000020
18403,1000020
18404,1000032
18405,1000032
18406,1000032
18407,1000032
18408,1000032
18409,1000032
18410,1000032
18411,1000032
18412,1000032
18413,1000032
18414,1000032
18415,1000032
18416,1000032
18417,999862
18418,999862
18419,999862
18420,999851
18421,999851
18422,999851
18423,999851
18424,999851
18425,999851
18426,999851
18427,999905
18428,999905
18429,999905
18430,999905
18431,999905
18432,999905
18433,999905
18434,999905
18435,999905
18436,999905
18437,999865
18438,999985
18439,999985
18440,999985
18441,999985
18442,1000012
18443,1000012
18444,1000012
18445,1000012
18446,1000012
18447,1000012
18448,1000012
18449,999904
18450,999904
18451,999904
18452,999904
18453,999944
18454,999944
18455,999944
18456,999944
18457,999944
18458,999851
18459,999851
18460,999976
18461,999976
18462,999976
18463,999976
18464,999976
18465,999976
18466,999868
18467,999868
18468,999851
18469,999851
18470,999851
18471,999851
18472,999850
18473,1000002
18474,1000002
18475,1000002
18476,1000002
18477,1000002
18478,1000002
18479,1000002
18480,999891
18481,999891
18482,999891
18483,999891
18484,999891
18485,999891
18486,999865
18487,999849
18488,999849
18489,999849
18490,999849
18491,999849
18492,999849
18493,999849
18494,999849
18495,999849
18496,999849
18497,999849
18498,999849
18499,999981
18500,999981
18501,999981
18502,999981
18503,999981
18504,1000096
18505,1000096
18506,1000129
18507,1000129
18508,1000129
18509,1000129
18510,1000129
18511,1000129
18512,1000129
18513,1000129
18514,1000123
18515,1000123
18516,1000123
18517,1000129
18518,1000129
18519,1000047
18520,1000047
18521,1000047
18522,1000047
18523,1000129
18524,1000020
18525,1000020
18526,1000020
18527,1000020
18528,1000020
18529,1000020
18530,1000106
18531,1000106
18532,1000049
18533,1000049
18534,1000049
18535,1000049
18536,1000049
18537,1000032
18538,999945
18539,999945
18540,999945
18541,999945
18542,999945
18543,999945
18544,999945
18545,999945
18546,999945
18547,999945
18548,999945
18549,999945
18550,999945
18551,999945
18552,999945
18553,999945
18554,999849
18555,999849
18556,999849
18557,999849
18558,999849
18559,999849
18560,999981
18561,999981
18562,999981
18563,999981
18564,999981
18565,999981
18566,999981
18567,999981
18568,999981
18569,999981
18570,999981
18571,999981
18572,999981
18573,999981
18574,999981
18575,999981
18576,999981
18577,999981
18578,1000125
18579,1000130
18580,1000095
18581,1000095
18582,1000095
18583,1000095
18584,999953
18585,999953
18586,999848
18587,999848
18588,999848
18589,999848
18590,999848
18591,999848
18592,999848
18593,999848
18594,999848
18595,999848
18596,999848
18597,999848
18598,999848
18599,999848
18600,999848
18601,999848
18602,999848
18603,1000057
18604,1000023
18605,1000023
18606,1000023
18607,1000023
18608,1000023
18609,999848
18610,999848
18611,999848
18612,999848
18613,999848
18614,999848
18615,999848
18616,999916
18617,1000130
18618,1000130
18619,1000125
18620,1000125
18621,1000130
18622,1000130
18623,1000130
18624,1000130
18625,999847
18626,999847
18627,999847
18628,999847
18629,999847
18630,999847
18631,999847
18632,999847
18633,999847
18634,999847
18635,999847
18636,999847
18637,999847
18638,999847
18639,999847
18640,999847
18641,1000130
18642,1000130
18643,1000130
18644,1000130
18645,1000130
18646,1000130
18647,1000130
18648,1000130
18649,1000130
18650,1000130
18651,1000130
18652,1000130
18653,1000130
18654,1000130
18655,1000130
18656,1000130
18657,1000130
18658,1000130
18659,1000130
18660,1000130
18661,1000130
18662,1000130
18663,1000130
18664,1000130
18665,1000130
18666,1000130
18667,1000130
18668,1000130
18669,1000130
18670,1000130
18671,1000130
18672,1000130
18673,999866
18674,999866
18675,999866
18676,999866
18677,999866
18678,999866
18679,999866
18680,999866
18681,999866
18682,999866
18683,999866
18684,999866
18685,999866
18686,1000004
18687,1000004
18688,1000130
18689,1000130
18690,1000130
18691,1000130
18692,1000131
18693,1000131
18694,1000131
18695,1000131
18696,1000131
18697,1000131
18698,1000131
18699,1000131
18700,1000131
18701,1000131
18702,1000131
18703,1000131
18704,1000056
18705,1000056
18706,1000131
18707,999949
18708,999949
18709,1000132
18710,1000132
18711,1000132
18712,1000132
18713,1000132
18714,1000132
18715,1000132
18716,1000132
18717,999897
18718,999897
18719,999897
18720,999897
18721,999897
18722,999897
18723,1000132
18724,1000132
18725,1000132
18726,1000132
18727,1000132
18728,1000132
18729,1000132
18730,1000132
18731,1000132
18732,1000132
18733,1000132
18734,1000132
18735,1000132
18736,1000132
18737,1000132
18738,1000132
18739,1000132
18740,1000132
18741,1000132
18742,1000132
18743,1000132
18744,1000132
18745,1000132
18746,1000132
18747,1000132
18748,1000132
18749,1000132
18750,1000132
18751,1000132
18752,1000132
18753,1000132
18754,1000132
18755,1000132
18756,1000132
18757,999943
18758,999943
18759,999943
18760,999943
18761,999943
18762,999943
18763,999943
18764,999943
18765,1000031
18766,1000133
18767,1000133
18768,1000133
18769,1000133
18770,1000133
18771,1000133
18772,1000133
18773,1000133
18774,1000133
18775,1000133
18776,1000133
18777,1000133
18778,1000133
18779,1000044
18780,1000044
18781,1000044
18782,1000044
18783,1000044
18784,1000044
18785,1000044
18786,1000044
18787,1000044
18788,1000044
18789,1000044
18790,1000044
18791,1000044
18792,1000133
18793,1000133
18794,1000133
18795,1000133
18796,999892
18797,999892
18798,999892
18799,999892
18800,999892
18801,999892
18802,999892
18803,999892
18804,999892
18805,999892
18806,999888
18807,999888
18808,999888
18809,999888
18810,999888
18811,999932
18812,999932
18813,999932
18814,999932
18815,999932
18816,999932
18817,999932
18818,999932
18819,999932
18820,999932
18821,999932
18822,999932
18823,999932
18824,999846
18825,999846
18826,999846
18827,999846
18828,999846
18829,999846
18830,999846
18831,999846
18832,999846
18833,999846
18834,999846
18835,999846
18836,999846
18837,999846
18838,999846
18839,999846
18840,999846
18841,999887
18842,999889
18843,999846
18844,999846
18845,999846
18846,999901
18847,999958
18848,999985
18849,999985
18850,999985
18851,999985
18852,999985
18853,999985
18854,999952
18855,999952
18856,999952
18857,999952
18858,999952
18859,999845
18860,999845
18861,999845
18862,999845
18863,999845
18864,999845
18865,999845
18866,1000020
18867,1000020
18868,1000020
18869,1000020
18870,999845
18871,999845
18872,999845
18873,999845
18874,999845
18875,999845
18876,999845
18877,999845
18878,999845
18879,999845
18880,999845
18881,999845
18882,1000064
18883,999845
18884,999845
18885,999845
18886,1000022
18887,1000022
18888,999845
18889,999845
18890,999845
18891,999860
18892,999860
18893,999860
18894,999860
18895,999860
18896,999845
18897,999845
18898,999845
18899,999845
18900,999886
18901,999845
18902,999844
18903,1000038
18904,1000038
18905,1000038
18906,1000089
18907,1000089
18908,1000089
18909,1000089
18910,999945
18911,999945
18912,999844
18913,999844
18914,999844
18915,999844
18916,999844
18917,1000043
18918,1000043
18919,1000043
18920,1000043
18921,1000043
18922,1000043
18923,1000020
18924,1000020
18925,1000020
18926,1000124
18927,999949
18928,999949
18929,999876
18930,1000133
18931,1000133
18932,1000133
18933,1000133
18934,1000133
18935,1000133
18936,1000133
18937,1000134
18938,1000134
18939,999844
18940,999844
18941,999884
18942,999884
18943,1000134
18944,1000134
18945,1000134
18946,1000134
18947,1000134
18948,999844
18949,999844
18950,999844
18951,999844
18952,999844
18953,999844
18954,999844
18955,999844
18956,999844
18957,999844
18958,999844
18959,999844
18960,999844
18961,999844
18962,999844
18963,999844
18964,999844
18965,999964
18966,999964
18967,999964
18968,999964
18969,999964
18970,999924
18971,999844
18972,999844
18973,999844
18974,999844
18975,999844
18976,999844
18977,999844
18978,999844
18979,999844
18980,1000046
18981,999889
18982,999889
18983,999889
18984,999889
18985,999915
18986,999915
18987,999963
18988,999963
18989,999963
18990,999963
18991,999963
18992,999939
18993,999939
18994,999939
18995,999939
18996,999939
18997,999939
18998,999939
18999,999939
19000,999939
19001,999939
19002,999939
19003,1000042
19004,1000122
19005,1000134
19006,1000135
19007,1000135
19008,1000135
19009,1000135
19010,1000135
19011,1000135
19012,1000135
19013,1000135
19014,1000135
19015,1000135
19016,1000135
19017,1000135
19018,1000135
19019,1000135
19020,1000135
19021,1000135
19022,1000135
19023,1000135
19024,1000135
19025,1000135
19026,1000135
19027,1000135
19028,1000135
19029,1000135
19030,1000135
19031,1000135
19032,1000135
19033,1000135
19034,1000135
19035,1000135
19036,1000135
19037,1000103
19038,1000103
19039,1000090
19040,1000135
19041,1000135
19042,1000135
19043,1000135
19044,1000135
19045,1000136
19046,1000136
19047,1000136
19048,1000136
19049,1000136
19050,1000136
19051,1000136
19052,1000136
19053,1000136
19054,1000136
19055,1000136
19056,1000136
19057,1000136
19058,1000136
19059,1000136
19060,1000136
19061,1000136
19062,1000072
19063,1000072
19064,1000022
19065,999987
19066,999987
19067,999987
19068,1000084
19069,1000084
19070,1000084
19071,1000084
19072,1000084
19073,1000084
19074,1000084
19075,1000084
19076,1000084
19077,1000084
19078,1000084
19079,1000084
19080,1000084
19081,1000084
19082,1000084
19083,1000084
19084,999951
19085,999951
19086,999951
19087,999951
19088,999951
19089,999951
19090,999951
19091,999951
19092,999974
19093,1000003
19094,1000003
19095,1000103
19096,1000103
19097,1000103
19098,1000103
19099,999883
19100,999883
19101,999883
19102,999883
19103,999883
19104,999883
19105,999883
19106,999883
19107,999883
19108,999844
19109,999844
19110,999856
19111,999856
19112,999856
19113,999856
19114,999952
19115,999952
19116,999952
19117,1000122
19118,1000122
19119,1000122
19120,1000122
19121,1000122
19122,1000122
19123,1000137
19124,1000137
19125,1000137
19126,1000137
19127,1000137
19128,1000137
19129,1000137
19130,1000137
19131,1000137
19132,1000137
19133,1000137
19134,1000137
19135,1000137
19136,1000137
19137,1000137
19138,1000137
19139,1000118
19140,1000118
19141,1000118
19142,1000118
19143,1000002
19144,1000002
19145,1000002
19146,1000002
19147,999936
19148,1000025
19149,1000025
19150,1000025
19151,1000025
19152,1000025
19153,1000025
19154,999844
19155,999874
19156,999874
19157,999874
19158,999874
19159,999874
19160,999874
19161,999874
19162,999874
19163,999874
19164,999874
19165,999874
19166,999874
19167,999912
19168,999912
19169,1000031
19170,1000031
19171,1000031
19172,1000031
19173,1000031
19174,1000048
19175,1000048
19176,1000120
19177,999844
19178,999844
19179,999844
19180,999844
19181,999844
19182,999844
19183,1000132
19184,999844
19185,999844
19186,999844
19187,999844
19188,999844
19189,999844
19190,999844
19191,1000138
19192,1000138
19193,1000138
19194,1000138
19195,1000138
19196,1000138
19197,1000138
19198,1000138
19199,1000138
19200,1000138
19201,1000138
19202,1000138
19203,1000138
19204,1000138
19205,1000138
19206,1000138
19207,1000138
19208,1000138
19209,1000138
19210,1000139
19211,1000139
19212,1000139
19213,999982
19214,999982
19215,999982
19216,999982
19217,999982
19218,999982
19219,999982
19220,999948
19221,999948
19222,999948
19223,999953
19224,999895
19225,999965
19226,1000099
19227,1000099
19228,1000099
19229,1000099
19230,999843
19231,999843
19232,999843
19233,999843
19234,999843
19235,999843
19236,999843
19237,999843
19238,999843
19239,999843
19240,999843
19241,999900
19242,999900
19243,999900
19244,999843
19245,999843
19246,999843
19247,999843
19248,999843
19249,999843
19250,999843
19251,999843
19252,999878
19253,999843
19254,999843
19255,999843
19256,999843
19257,999843
19258,999843
19259,999843
19260,999842
19261,999842
19262,999842
19263,999842
19264,999842
19265,999842
19266,999842
19267,999842
19268,999842
19269,999842
19270,999842
19271,999842
19272,999842
19273,999842
19274,999842
19275,999875
19276,999875
19277,999875
19278,999907
19279,999907
19280,999993
19281,999842
19282,1000048
19283,1000048
19284,999842
19285,999842
19286,999842
19287,999842
19288,999842
19289,999842
19290,999842
19291,999842
19292,999842
19293,999841
19294,999841
19295,999841
19296,999841
19297,999841
19298,999841
19299,999841
19300,999841
19301,999841
19302,999841
19303,999841
19304,999841
19305,999840
19306,999840
19307,999840
19308,999840
19309,999840
19310,999840
19311,999840
19312,999840
19313,999840
19314,999840
19315,999840
19316,999840
19317,999840
19318,999840
19319,999840
19320,999840
19321,999840
19322,999840
19323,999840
19324,999840
19325,999840
19326,999840
19327,999840
19328,999840
19329,999840
19330,999840
19331,999888
19332,999998
19333,999839
19334,999839
19335,999839
19336,999839
19337,999839
19338,999839
19339,999839
19340,999839
19341,999839
19342,999839
19343,999839
19344,999839
19345,999839
19346,999839
19347,999839
19348,999839
19349,999839
19350,1000055
19351,1000055
19352,1000087
19353,1000087
19354,1000139
19355,1000139
19356,1000139
19357,1000140
19358,1000140
19359,1000140
19360,1000140
19361,1000140
19362,1000140
19363,1000126
19364,1000140
19365,1000140
19366,1000140
19367,1000140
19368,1000140
19369,1000140
19370,1000140
19371,1000140
19372,1000140
19373,1000140
19374,1000141
19375,1000141
19376,1000141
19377,999989
19378,999989
19379,999989
19380,999989
19381,999989
19382,999989
19383,999989
19384,999989
19385,999989
19386,999989
19387,999989
19388,999989
19389,999989
19390,999989
19391,1000141
19392,1000141
19393,1000141
19394,1000141
19395,1000141
19396,1000139
19397,1000139
19398,1000139
19399,1000139
19400,1000139
19401,1000139
19402,1000139
19403,999958
19404,999958
19405,999948
19406,999948
19407,999948
19408,999839
19409,999839
19410,999839
19411,999839
19412,1000008
19413,1000008
19414,1000008
19415,999922
19416,999922
19417,999922
19418,999922
19419,999922
19420,999922
19421,999922
19422,999922
19423,999922
19424,999922
19425,1000037
19426,999838
19427,999838
19428,999838
19429,999838
19430,999838
19431,999838
19432,999838
19433,999838
19434,999838
19435,999838
19436,999838
19437,999838
19438,999838
19439,999838
19440,999838
19441,999838
19442,999838
19443,999964
19444,999964
19445,1000141
19446,1000141
19447,1000141
19448,1000141
19449,1000141
19450,1000141
19451,1000141
19452,1000141
19453,1000141
19454,1000141
19455,1000141
19456,1000141
19457,1000141
19458,1000141
19459,1000141
19460,1000141
19461,1000141
19462,1000141
19463,1000141
19464,1000141
19465,1000141
19466,1000141
19467,1000141
19468,1000141
19469,1000141
19470,1000141
19471,1000060
19472,1000060
19473,1000060
19474,1000060
19475,999937
19476,999937
19477,999937
19478,999948
19479,999948
19480,999948
19481,999948
19482,999841
19483,999841
19484,999841
19485,1000080
19486,1000080
19487,1000080
19488,1000080
19489,1000080
19490,999837
