,PRICE
17467,1000041
17468,1000041
17469,999742
17470,999742
17471,999742
17472,999742
17473,999742
17474,999742
17475,999741
17476,999741
17477,999741
17478,999741
17479,999741
17480,999966
17481,999966
17482,999966
17483,999966
17484,1000049
17485,1000049
17486,1000049
17487,999917
17488,999917
17489,999917
17490,999917
17491,999917
17492,999863
17493,999863
17494,999863
17495,999863
17496,999863
17497,999863
17498,999863
17499,999863
17500,999863
17501,999863
17502,999863
17503,999920
17504,999919
17505,999805
17506,999797
17507,999797
17508,999972
17509,999972
17510,999769
17511,999769
17512,999769
17513,999769
17514,999741
17515,999741
17516,999741
17517,999740
17518,999740
17519,999740
17520,999928
17521,999740
17522,999740
17523,999740
17524,999740
17525,999740
17526,1000038
17527,1000044
17528,1000044
17529,999998
17530,999998
17531,999998
17532,999998
17533,999998
17534,999998
17535,999875
17536,999796
17537,999796
17538,999796
17539,1000057
17540,1000057
17541,1000081
17542,1000088
17543,1000088
17544,1000088
17545,1000096
17546,1000096
17547,999739
17548,999739
17549,999739
17550,999739
17551,999739
17552,999739
17553,999739
17554,999739
17555,999739
17556,999739
17557,999739
17558,999739
17559,999738
17560,999738
17561,999738
17562,999738
17563,999738
17564,999738
17565,999738
17566,999738
17567,999738
17568,1000190
17569,1000190
17570,1000215
17571,1000215
17572,1000215
17573,1000216
17574,1000149
17575,1000077
17576,1000077
17577,999928
17578,1000216
17579,999738
17580,999738
17581,999738
17582,999738
17583,999738
17584,999738
17585,999738
17586,999738
17587,999738
17588,999738
17589,999745
17590,999745
17591,999745
17592,999737
17593,999737
17594,999902
17595,999902
17596,999737
17597,999737
17598,1000216
17599,1000216
17600,1000216
17601,1000216
17602,1000216
17603,1000042
17604,1000042
17605,1000042
17606,999996
17607,999996
17608,1000216
17609,1000216
17610,1000216
17611,1000216
17612,1000216
17613,999741
17614,999741
17615,999737
17616,999737
17617,999737
17618,999737
17619,999737
17620,999737
17621,999737
17622,999737
17623,999782
17624,999782
17625,999782
17626,999782
17627,999782
17628,999737
17629,999737
17630,999875
17631,999737
17632,999899
17633,999899
17634,999974
17635,999737
17636,999737
17637,999737
17638,1000211
17639,1000217
17640,1000217
17641,1000217
17642,1000217
17643,1000217
17644,1000217
17645,1000217
17646,1000217
17647,1000102
17648,1000217
17649,1000217
17650,1000218
17651,1000218
17652,1000218
17653,1000218
17654,1000218
17655,1000218
17656,1000218
17657,1000218
17658,1000218
17659,1000218
17660,1000218
17661,1000218
17662,1000218
17663,1000191
17664,1000174
17665,1000174
17666,1000174
17667,1000174
17668,1000097
17669,999988
17670,999988
17671,999922
17672,1000218
17673,1000218
17674,1000218
17675,1000218
17676,1000218
17677,1000218
17678,1000218
17679,1000218
17680,1000218
17681,1000032
17682,1000032
17683,1000032
17684,1000022
17685,1000022
17686,999975
17687,999975
17688,999975
17689,1000219
17690,1000219
17691,1000219
17692,1000219
17693,1000219
17694,1000219
17695,1000219
17696,1000219
17697,1000219
17698,1000219
17699,1000219
17700,1000219
17701,1000219
17702,1000219
17703,1000219
17704,1000206
17705,1000095
17706,1000095
17707,1000095
17708,1000095
17709,1000095
17710,1000095
17711,1000095
17712,1000095
17713,1000170
17714,1000170
17715,1000170
17716,1000220
17717,1000220
17718,1000220
17719,1000220
17720,1000028
17721,1000028
17722,1000019
17723,1000019
17724,1000009
17725,1000220
17726,1000220
17727,1000220
17728,1000220
17729,1000220
17730,1000143
17731,1000143
17732,1000116
17733,1000116
17734,1000116
17735,1000220
17736,1000220
17737,1000220
17738,1000220
17739,1000220
17740,1000220
17741,1000220
17742,1000220
17743,1000220
17744,1000220
17745,1000220
17746,1000220
17747,1000220
17748,1000220
17749,1000220
17750,1000221
17751,1000221
17752,1000221
17753,1000165
17754,1000165
17755,1000165
17756,1000221
17757,999908
17758,1000221
17759,1000221
17760,1000221
17761,1000162
17762,1000162
17763,1000221
17764,1000221
17765,1000222
17766,1000222
17767,1000084
17768,1000222
17769,1000222
17770,1000222
17771,1000222
17772,1000003
17773,1000222
17774,1000222
17775,1000222
17776,1000222
17777,1000222
17778,1000222
17779,1000222
17780,1000222
17781,1000222
17782,1000222
17783,1000222
17784,1000037
17785,1000037
17786,1000037
17787,1000037
17788,1000037
17789,1000018
17790,1000018
17791,1000050
17792,1000050
17793,1000089
17794,1000089
17795,1000089
17796,1000172
17797,1000223
17798,1000223
17799,1000223
17800,1000223
17801,1000223
17802,1000223
17803,1000223
17804,1000196
17805,1000152
17806,1000152
17807,1000152
17808,1000152
17809,999919
17810,999919
17811,1000046
17812,1000223
17813,1000223
17814,1000223
17815,999914
17816,999914
17817,999914
17818,1000223
17819,1000223
17820,999995
17821,1000223
17822,1000223
17823,1000224
17824,999841
17825,999841
17826,999822
17827,999803
17828,999803
17829,999803
17830,999781
17831,999781
17832,999781
17833,999781
17834,999736
17835,999736
17836,999736
17837,999736
17838,999902
17839,999736
17840,1000113
17841,1000199
17842,1000199
17843,1000224
17844,1000224
17845,1000224
17846,999736
17847,999736
17848,999736
17849,999736
17850,999736
17851,999823
17852,999823
17853,999823
17854,999736
17855,999736
17856,999736
17857,999816
17858,999736
17859,999736
17860,999736
17861,999736
17862,999985
17863,999985
17864,999985
17865,999985
17866,999880
17867,999991
17868,999991
17869,999991
17870,999841
17871,999841
17872,999841
17873,999841
17874,999841
17875,999841
17876,999841
17877,999841
17878,999856
17879,999735
17880,999880
17881,999735
17882,999735
17883,999907
17884,999735
17885,999735
17886,999735
17887,999735
17888,999735
17889,999735
17890,999735
17891,999735
17892,999735
17893,999735
17894,999758
17895,999770
17896,999770
17897,999898
17898,999898
17899,999898
17900,999974
17901,999974
17902,999734
17903,999734
17904,999734
17905,999734
17906,1000068
17907,999734
17908,999734
17909,999734
17910,999734
17911,1000095
17912,1000095
17913,1000095
17914,1000095
17915,1000095
17916,1000095
17917,1000137
17918,1000156
17919,999996
17920,999996
17921,1000188
17922,999734
17923,999733
17924,999733
17925,999733
17926,999733
17927,999733
17928,999733
17929,999733
17930,999732
17931,999732
17932,999732
17933,999732
17934,999732
17935,999732
17936,999732
17937,999732
17938,999732
17939,999732
17940,999732
17941,999732
17942,999803
17943,999803
17944,999803
17945,999803
17946,999803
17947,1000001
17948,1000001
17949,1000001
17950,999941
17951,999732
17952,1000013
17953,1000013
17954,1000132
17955,1000224
17956,999731
17957,999731
17958,999731
17959,999731
17960,999731
17961,999731
17962,999731
17963,999731
17964,999731
17965,999731
17966,999731
17967,999731
17968,999731
17969,999852
17970,999852
17971,999731
17972,999731
17973,999731
17974,999731
17975,999731
17976,999731
17977,999730
17978,999730
17979,999730
17980,999730
17981,999730
17982,999730
17983,999730
17984,999730
17985,999730
17986,999730
17987,999786
17988,999786
17989,999997
17990,999997
17991,999730
17992,1000102
17993,999730
17994,999730
17995,999730
17996,999730
17997,999730
17998,999730
17999,999824
18000,999824
18001,999824
18002,999824
18003,999824
18004,999824
18005,999824
18006,999824
18007,999824
18008,999824
18009,999824
18010,999824
18011,999825
18012,999825
18013,999825
18014,999827
18015,999858
18016,999858
18017,999858
18018,999768
18019,999768
18020,999768
18021,999768
18022,999768
18023,999768
18024,999768
18025,999768
18026,999768
18027,999768
18028,999761
18029,999732
18030,999732
18031,999732
18032,999730
18033,999730
18034,999730
18035,999730
18036,999730
18037,999730
18038,999730
18039,999730
18040,999730
18041,999730
18042,999730
18043,999730
18044,999730
18045,999729
18046,999729
18047,999729
18048,999729
18049,999729
18050,999729
18051,999729
18052,999729
18053,999729
18054,999729
18055,999729
18056,999729
18057,999729
18058,999777
18059,999777
18060,999777
18061,999729
18062,999729
18063,999729
18064,999799
18065,999729
18066,999729
18067,999729
18068,999856
18069,999856
18070,999856
18071,999729
18072,999864
18073,999864
18074,999729
18075,999729
18076,999729
18077,999729
18078,999729
18079,999729
18080,999729
18081,999729
18082,999755
18083,999729
18084,999729
18085,999728
18086,999728
18087,999728
18088,999728
18089,999728
18090,999748
18091,999728
18092,999728
18093,999728
18094,999728
18095,999728
18096,999743
18097,999743
18098,999728
18099,999728
18100,999728
18101,999728
18102,999728
18103,999728
18104,999728
18105,999728
18106,999728
18107,999727
18108,999727
18109,999727
18110,999727
18111,999727
18112,999727
18113,999727
18114,999880
18115,999727
18116,999727
18117,999727
18118,999727
18119,999727
18120,999727
18121,999727
18122,999886
18123,999886
18124,999899
18125,999899
18126,999899
18127,999899
18128,999899
18129,999899
18130,999899
18131,999899
18132,999873
18133,999726
18134,999726
18135,999726
18136,999726
18137,999726
18138,999802
18139,999802
18140,999802
18141,999837
18142,999837
18143,999837
18144,999837
18145,999837
18146,999837
18147,999857
18148,999857
18149,999877
18150,999726
18151,999726
18152,999726
18153,999726
18154,999726
18155,999726
18156,999894
18157,999905
18158,999905
18159,999725
18160,999725
18161,999725
18162,999725
18163,999725
18164,999725
18165,999725
18166,999725
18167,999725
18168,999725
18169,999725
18170,999725
18171,999894
18172,999725
18173,999725
18174,999725
18175,999725
18176,999725
18177,999725
18178,999725
18179,999725
18180,999725
18181,999725
18182,999725
18183,999725
18184,999725
18185,999725
18186,999725
18187,999725
18188,999758
18189,999758
18190,999753
18191,999753
18192,999753
18193,999940
18194,999940
18195,999940
18196,999940
18197,999940
18198,999940
18199,999937
18200,999837
18201,999958
18202,999958
18203,999958
18204,999958
18205,999961
18206,999981
18207,999911
18208,1000050
18209,1000050
18210,1000050
18211,1000087
18212,999750
18213,999750
18214,999750
18215,999750
18216,999750
18217,999750
18218,999851
18219,999851
18220,999851
18221,999851
18222,999851
18223,999851
18224,999851
18225,999851
18226,999872
18227,999872
18228,999758
18229,999758
18230,999758
18231,999731
18232,999731
18233,999731
18234,999724
18235,999820
18236,999867
18237,999867
18238,999941
18239,999941
18240,999991
18241,999724
18242,999724
18243,999724
18244,999724
18245,1000090
18246,1000090
18247,1000091
18248,1000091
18249,1000091
18250,1000037
18251,1000099
18252,1000099
18253,1000099
18254,1000099
18255,999724
18256,999724
18257,999724
18258,999773
18259,999773
18260,999773
18261,999723
18262,999723
18263,999723
18264,999915
18265,999915
18266,999915
18267,999915
18268,999915
18269,999915
18270,999915
18271,1000115
18272,1000115
18273,1000115
18274,1000004
18275,1000004
18276,1000004
18277,1000004
18278,1000004
18279,1000004
18280,999807
18281,999742
18282,1000076
18283,1000076
18284,1000076
18285,1000076
18286,1000076
18287,1000076
18288,1000076
18289,1000076
18290,999985
18291,999985
18292,1000133
18293,999746
18294,999746
18295,1000178
18296,1000183
18297,1000183
18298,1000183
18299,999856
18300,1000187
18301,1000187
18302,1000187
18303,1000187
18304,1000187
18305,1000112
18306,1000112
18307,1000112
18308,1000112
18309,1000214
18310,1000214
18311,1000214
18312,1000220
18313,1000220
18314,999989
18315,999989
18316,1000224
18317,1000224
18318,1000224
18319,1000224
18320,1000224
18321,1000224
18322,1000035
18323,1000224
18324,1000224
18325,1000225
18326,1000225
18327,1000225
18328,1000225
18329,1000225
18330,1000225
18331,999723
18332,999723
18333,999723
18334,999723
18335,999723
18336,1000225
18337,1000225
18338,1000225
18339,1000225
18340,1000225
18341,1000225
18342,1000225
18343,1000225
18344,1000226
18345,1000226
18346,1000226
18347,1000226
18348,1000226
18349,1000226
18350,1000226
18351,1000226
18352,1000226
18353,1000131
18354,1000131
18355,1000131
18356,1000131
18357,1000131
18358,1000116
18359,1000226
18360,1000226
18361,1000226
18362,1000226
18363,1000226
18364,1000226
18365,1000226
18366,1000226
18367,1000226
18368,1000085
18369,1000033
18370,1000033
18371,1000033
18372,1000033
18373,1000033
18374,1000066
18375,1000178
18376,1000226
18377,1000226
18378,1000226
18379,1000226
18380,1000226
18381,1000226
18382,1000226
18383,1000227
18384,1000227
18385,1000227
18386,999988
18387,999988
18388,999988
18389,999988
18390,1000033
18391,1000033
18392,1000033
18393,1000058
18394,1000227
18395,1000227
18396,1000227
18397,999917
18398,999912
18399,999912
18400,999912
18401,999877
18402,999877
18403,999877
18404,999924
18405,999924
18406,1000227
18407,1000227
18408,1000227
18409,1000227
18410,1000227
18411,999864
18412,999864
18413,999864
18414,999815
18415,999723
18416,999723
18417,999723
18418,999723
18419,999723
18420,999723
18421,999723
18422,999723
18423,999723
18424,999723
18425,999723
18426,1000101
18427,1000101
18428,999977
18429,1000205
18430,1000228
18431,1000228
18432,1000228
18433,1000228
18434,1000228
18435,1000228
18436,1000228
18437,1000228
18438,1000229
18439,1000229
18440,1000145
18441,1000229
18442,999723
18443,999723
18444,999723
18445,1000229
18446,1000229
18447,1000229
18448,1000229
18449,1000229
18450,1000229
18451,1000229
18452,1000229
18453,1000229
18454,1000229
18455,1000229
18456,1000173
18457,1000173
18458,1000173
18459,999875
18460,999875
18461,999875
18462,1000100
18463,1000178
18464,1000178
18465,1000229
18466,1000229
18467,1000230
18468,1000230
18469,1000230
18470,1000230
18471,1000230
18472,1000230
18473,999735
18474,999722
18475,999722
18476,999722
18477,999722
18478,999722
18479,999768
18480,999768
18481,999722
18482,999722
18483,999722
18484,999722
18485,999722
18486,999722
18487,999722
18488,999722
18489,999722
18490,999722
18491,999722
18492,999722
18493,999867
18494,999721
18495,999721
18496,999721
18497,999721
18498,999881
18499,999962
18500,999725
18501,999725
18502,999725
18503,1000151
18504,1000223
18505,1000223
18506,1000230
18507,1000230
18508,1000230
18509,1000230
18510,1000230
18511,1000230
18512,1000230
18513,1000230
18514,999721
18515,999721
18516,999721
18517,999721
18518,999721
18519,999721
18520,999721
18521,999721
18522,999721
18523,999721
18524,999721
18525,999721
18526,999721
18527,999721
18528,999805
18529,999805
18530,999805
18531,999805
18532,999721
18533,999721
18534,999721
18535,999721
18536,999721
18537,999721
18538,999721
18539,999721
18540,999721
18541,999721
18542,999721
18543,999721
18544,999808
18545,999721
18546,999721
18547,999827
18548,999827
18549,999827
18550,999827
18551,999827
18552,999827
18553,999827
18554,999834
18555,999834
18556,999834
18557,999834
18558,999834
18559,999890
18560,999785
18561,999774
18562,999748
18563,999894
18564,999894
18565,999899
18566,999899
18567,999899
18568,999899
18569,999899
18570,999899
18571,999732
18572,999732
18573,999732
18574,999732
18575,999732
18576,999914
18577,999914
18578,999914
18579,1000061
18580,999721
18581,999721
18582,999721
18583,999721
18584,999721
18585,999720
18586,999720
18587,999720
18588,999720
18589,999720
18590,1000079
18591,1000168
18592,1000220
18593,1000230
18594,1000231
18595,1000231
18596,1000199
18597,1000231
18598,1000231
18599,1000231
18600,1000231
18601,1000231
18602,1000231
18603,1000108
18604,1000231
18605,1000231
18606,1000231
18607,1000231
18608,1000231
18609,1000231
18610,1000231
18611,999720
18612,999720
18613,999720
18614,999720
18615,999720
18616,999720
18617,999720
18618,999841
18619,999841
18620,999841
18621,1000185
18622,1000185
18623,1000185
18624,999720
18625,999720
18626,999720
18627,999720
18628,999720
18629,999720
18630,999720
18631,999719
18632,999761
18633,999761
18634,999719
18635,999719
18636,999719
18637,999719
18638,999719
18639,999719
18640,999719
18641,999719
18642,999719
18643,999719
18644,999719
18645,999845
18646,1000008
18647,1000008
18648,1000231
18649,1000231
