,PRICE
18233,1000065
18234,1000065
18235,1000065
18236,1000065
18237,1000065
18238,1000065
18239,999966
18240,999966
18241,999966
18242,999908
18243,1000039
18244,1000039
18245,1000039
18246,1000039
18247,1000039
18248,1000039
18249,1000039
18250,999992
18251,999992
18252,999864
18253,999864
18254,999864
18255,999863
18256,1000157
18257,1000157
18258,1000157
18259,1000157
18260,1000157
18261,1000157
18262,1000157
18263,1000158
18264,1000158
18265,1000158
18266,1000158
18267,1000158
18268,1000158
18269,1000158
18270,1000158
18271,1000158
18272,1000158
18273,1000158
18274,1000158
18275,1000158
18276,1000158
18277,1000158
18278,1000158
18279,1000021
18280,1000021
18281,1000021
18282,1000021
18283,1000021
18284,1000021
18285,1000021
18286,1000021
18287,1000021
18288,1000021
18289,1000021
18290,999887
18291,999887
18292,999887
18293,999887
18294,999904
18295,1000158
18296,1000158
18297,1000158
18298,1000158
18299,1000158
18300,1000158
18301,1000158
18302,1000158
18303,1000158
18304,1000158
18305,1000158
18306,1000158
18307,1000158
18308,1000105
18309,1000105
18310,999863
18311,999863
18312,999863
18313,999863
18314,1000047
18315,1000047
18316,1000047
18317,1000047
18318,1000047
18319,999863
18320,999863
18321,999863
18322,999863
18323,999863
18324,999863
18325,999863
18326,999863
18327,999863
18328,999863
18329,999863
18330,999863
18331,999863
18332,999863
18333,999863
18334,999863
18335,999863
18336,999996
18337,999996
18338,999996
18339,999996
18340,999996
18341,999996
18342,1000020
18343,1000020
18344,1000057
18345,1000057
18346,1000057
18347,1000057
18348,1000057
18349,1000057
18350,1000057
18351,1000057
18352,1000057
18353,1000057
18354,1000057
18355,1000057
18356,1000057
18357,1000057
18358,999863
18359,999863
18360,999863
18361,999863
18362,999863
18363,999863
18364,999863
18365,999863
18366,999863
18367,999863
18368,999862
18369,999862
18370,999917
18371,999917
18372,999917
18373,999917
18374,999903
18375,999903
18376,999903
18377,999903
18378,999903
18379,999903
18380,999903
18381,999903
18382,999903
18383,999903
18384,999903
18385,999903
18386,999903
18387,999903
18388,999903
18389,999903
18390,999903
18391,999903
18392,999903
18393,999903
18394,999903
18395,999903
18396,999903
18397,999903
18398,999903
18399,999903
18400,999903
18401,999903
18402,999903
18403,999903
18404,999903
18405,999903
18406,999903
18407,999903
18408,999903
18409,999903
18410,999903
18411,999903
18412,999903
18413,999903
18414,999903
18415,999903
18416,999903
18417,999903
18418,999903
18419,999903
18420,999876
18421,999876
18422,999876
18423,999876
18424,999876
18425,999876
18426,1000145
18427,1000145
18428,1000159
18429,1000159
18430,1000159
18431,1000159
18432,1000159
18433,1000159
18434,1000159
18435,1000159
18436,1000159
18437,1000159
18438,1000159
18439,1000159
18440,1000159
18441,1000152
18442,1000152
18443,1000152
18444,1000152
18445,1000152
18446,1000152
18447,1000152
18448,1000152
18449,1000160
18450,1000160
18451,1000073
18452,1000073
18453,1000073
18454,999954
18455,999954
18456,999954
18457,999954
18458,999954
18459,999954
18460,999954
18461,999954
18462,999954
18463,999954
18464,999954
18465,999954
18466,999954
18467,999954
18468,999954
18469,999954
18470,999954
18471,1000160
18472,1000160
18473,999861
18474,1000160
18475,999861
18476,999861
18477,999861
18478,999861
18479,999861
18480,999861
18481,999861
18482,999861
18483,999861
18484,999861
18485,999861
18486,999861
18487,999861
18488,999861
18489,1000160
18490,1000160
18491,1000160
18492,1000160
18493,1000160
18494,1000160
18495,1000160
18496,1000160
18497,1000160
18498,1000160
18499,1000160
18500,1000160
18501,1000160
18502,1000160
18503,1000160
18504,999864
18505,999864
18506,999904
18507,999904
18508,999977
18509,999977
18510,1000111
18511,1000111
18512,1000111
18513,1000111
18514,1000111
18515,1000111
18516,1000111
18517,1000111
18518,1000111
18519,1000111
18520,1000111
18521,1000111
18522,1000111
18523,1000111
18524,1000111
18525,1000160
18526,1000160
18527,1000160
18528,1000160
18529,1000160
18530,1000161
18531,1000161
18532,1000161
18533,1000161
18534,1000161
18535,1000161
18536,1000161
18537,1000161
18538,1000161
18539,1000161
18540,1000161
18541,1000161
18542,1000161
18543,1000161
18544,1000161
18545,1000161
18546,1000161
18547,1000161
18548,1000161
18549,1000161
18550,1000161
18551,1000161
18552,1000161
18553,1000161
18554,1000161
18555,1000161
18556,1000161
18557,1000161
18558,1000161
18559,1000161
18560,1000161
18561,1000161
18562,1000161
18563,1000161
18564,1000161
18565,1000161
18566,1000161
18567,1000161
18568,1000161
18569,1000161
18570,1000084
18571,1000084
18572,1000084
18573,1000084
18574,1000084
18575,1000084
18576,1000084
18577,1000084
18578,1000084
18579,1000084
18580,1000084
18581,1000161
18582,1000161
18583,1000161
18584,1000161
18585,999860
18586,999860
18587,1000162
18588,1000162
18589,1000162
18590,1000112
18591,999860
18592,999860
18593,1000162
18594,1000162
18595,1000162
18596,1000162
18597,1000162
18598,1000162
18599,1000162
18600,1000162
18601,1000162
18602,1000162
18603,1000162
18604,1000162
18605,1000162
18606,1000162
18607,1000162
18608,1000014
18609,1000014
18610,1000014
18611,1000014
18612,1000014
18613,1000014
18614,1000014
18615,1000144
18616,1000144
18617,1000144
18618,1000162
18619,1000008
18620,1000008
18621,1000008
18622,1000008
18623,1000008
18624,1000008
18625,1000008
18626,1000100
18627,999929
18628,999929
18629,999929
18630,999929
18631,999929
18632,999929
18633,999980
18634,999980
18635,1000162
18636,1000162
18637,1000162
18638,999915
18639,999915
18640,999945
18641,999860
18642,999860
18643,1000119
18644,1000119
18645,999971
18646,999971
18647,999941
18648,999941
18649,999941
18650,999941
18651,999941
18652,999941
18653,999920
18654,999860
18655,999860
18656,999860
18657,999860
18658,999860
18659,999860
18660,999860
18661,999860
18662,999901
18663,999901
18664,999901
18665,999901
18666,999901
18667,999901
18668,999901
18669,999901
18670,1000061
18671,1000061
18672,1000061
18673,999862
18674,999860
18675,999860
18676,999901
18677,999901
18678,999860
18679,999860
18680,999860
18681,1000163
18682,1000163
18683,1000163
18684,1000163
18685,1000163
18686,1000163
18687,1000163
18688,1000163
18689,1000163
18690,1000163
18691,1000163
18692,1000163
18693,1000163
18694,999859
18695,999859
18696,999859
18697,999859
18698,999859
18699,999859
18700,999859
18701,999859
18702,999859
18703,999859
18704,999859
18705,1000083
18706,1000083
18707,1000083
18708,1000136
18709,1000136
18710,1000136
18711,1000136
18712,1000136
18713,1000164
18714,1000164
18715,1000164
18716,1000164
18717,1000164
18718,1000164
18719,1000164
18720,1000162
18721,1000162
18722,1000162
18723,1000162
18724,1000154
18725,1000028
18726,999859
18727,999859
18728,999859
18729,1000164
18730,1000164
18731,1000164
18732,1000164
18733,1000164
18734,1000164
18735,1000164
18736,1000164
18737,1000164
18738,1000164
18739,1000164
18740,1000164
18741,1000164
18742,1000164
18743,1000164
18744,1000164
18745,1000164
18746,1000164
18747,1000164
18748,1000164
18749,1000164
18750,1000164
18751,1000164
18752,1000164
18753,1000164
18754,1000164
18755,1000164
18756,1000164
18757,1000164
18758,1000164
18759,1000164
18760,1000164
18761,1000164
18762,1000164
18763,1000164
18764,1000125
18765,1000125
18766,1000125
18767,1000125
18768,1000125
18769,1000125
18770,1000125
18771,1000125
18772,1000125
18773,1000125
18774,1000125
18775,1000125
18776,1000125
18777,1000125
18778,1000125
18779,1000125
18780,1000125
18781,1000125
18782,1000125
18783,1000125
18784,1000125
18785,1000125
18786,1000125
18787,1000018
18788,1000165
18789,1000165
18790,1000165
18791,1000165
18792,1000165
18793,1000165
18794,999917
18795,999917
18796,999917
18797,1000005
18798,1000005
18799,1000005
18800,1000005
18801,999858
18802,999858
18803,999858
18804,999858
18805,999858
18806,999858
18807,999858
18808,999858
18809,999858
18810,999858
18811,999858
18812,999858
18813,999858
18814,999858
18815,999858
18816,999858
18817,999858
18818,999858
18819,999858
18820,999858
18821,999858
18822,999858
18823,999858
18824,999858
18825,999858
18826,999858
18827,1000113
18828,1000164
18829,1000164
18830,999930
18831,999930
18832,999930
18833,999930
18834,999857
18835,999857
18836,999857
18837,1000165
18838,1000165
18839,1000165
18840,1000011
18841,1000011
18842,1000011
18843,1000011
18844,1000011
18845,1000011
18846,1000011
18847,999904
18848,999904
18849,999904
18850,999929
18851,999876
18852,999876
18853,999876
18854,999876
18855,999876
18856,1000166
18857,1000166
18858,1000166
18859,1000166
18860,1000166
18861,1000166
18862,1000166
18863,1000054
18864,1000166
18865,1000166
18866,999857
18867,999857
18868,999857
18869,999857
18870,1000166
18871,1000166
18872,1000166
18873,1000166
18874,1000166
18875,1000166
18876,1000166
18877,1000166
18878,1000161
18879,1000161
18880,1000161
18881,1000161
18882,1000161
18883,1000167
18884,1000167
18885,1000167
18886,1000167
18887,1000167
18888,1000167
18889,1000167
18890,1000167
18891,1000167
18892,1000167
18893,1000167
18894,1000167
18895,1000167
18896,1000167
18897,1000167
18898,1000167
18899,1000167
18900,1000167
18901,1000167
18902,1000167
18903,1000167
18904,1000167
18905,1000167
18906,1000167
18907,1000167
18908,1000167
18909,1000165
18910,1000165
18911,1000165
18912,1000165
18913,1000011
18914,1000011
18915,1000011
18916,1000011
18917,1000011
18918,1000011
18919,999958
18920,999958
18921,999958
18922,999958
18923,999958
18924,999958
18925,999958
18926,1000139
18927,1000139
18928,1000139
18929,1000139
18930,1000139
18931,1000139
18932,1000139
18933,1000139
18934,1000139
18935,1000139
18936,1000167
18937,1000167
18938,1000167
18939,1000167
18940,1000167
18941,1000167
18942,1000167
18943,1000167
18944,1000167
18945,1000167
18946,1000167
18947,1000167
18948,1000167
18949,1000167
18950,1000167
18951,1000167
18952,1000167
18953,1000167
18954,1000167
18955,1000167
18956,1000167
18957,1000167
18958,1000167
18959,1000027
18960,1000027
18961,1000027
18962,1000027
18963,1000097
18964,1000097
18965,1000097
18966,1000097
18967,1000097
18968,1000097
18969,1000097
18970,1000097
18971,1000167
18972,1000167
18973,1000167
18974,1000167
18975,1000167
18976,1000167
18977,1000167
18978,1000167
18979,1000100
18980,1000100
18981,1000168
18982,1000168
18983,1000168
18984,1000168
18985,1000168
18986,1000168
18987,1000168
18988,1000168
18989,999856
18990,999856
18991,999856
18992,999856
18993,999856
18994,999856
18995,999856
18996,999856
18997,999856
18998,999856
18999,999856
19000,999856
19001,999856
19002,999856
19003,999856
19004,999856
19005,999856
19006,999855
19007,999855
19008,1000168
19009,1000168
19010,999855
19011,999855
19012,999855
19013,999855
19014,1000055
19015,1000055
19016,1000055
19017,1000055
19018,1000055
19019,1000055
19020,1000055
19021,1000055
19022,1000055
19023,1000055
19024,1000055
19025,1000169
19026,1000169
19027,1000169
19028,1000169
19029,1000169
19030,1000169
19031,1000169
19032,1000169
19033,1000169
19034,1000169
19035,1000169
19036,1000169
19037,1000145
19038,1000169
19039,1000169
19040,1000111
19041,1000111
19042,1000111
19043,1000111
19044,1000111
19045,1000111
19046,1000111
19047,1000111
19048,1000111
19049,1000111
19050,1000111
19051,1000111
19052,1000111
19053,1000111
19054,1000169
19055,1000169
19056,1000169
19057,1000169
19058,1000083
19059,1000083
19060,1000066
19061,1000158
19062,1000158
19063,1000158
19064,1000158
19065,1000158
19066,1000158
19067,1000158
19068,1000158
19069,1000158
19070,1000158
19071,1000158
19072,1000158
19073,1000158
19074,1000158
19075,1000041
19076,1000170
19077,1000170
19078,1000170
19079,1000170
19080,1000170
19081,1000170
19082,1000170
19083,1000170
19084,1000014
19085,1000014
19086,1000014
19087,1000014
19088,1000014
19089,1000014
19090,1000014
19091,1000014
19092,1000014
19093,1000014
19094,1000014
19095,1000014
19096,1000100
19097,1000100
19098,1000100
19099,1000100
19100,999855
19101,999855
19102,999855
19103,999855
19104,999855
19105,999855
19106,999855
19107,999855
19108,999855
19109,999855
19110,999984
19111,999984
19112,999984
19113,999984
19114,1000057
19115,1000057
19116,1000057
19117,1000057
19118,1000057
19119,1000057
19120,1000057
19121,1000057
19122,1000057
19123,1000057
19124,1000057
19125,1000170
19126,1000170
19127,1000170
19128,1000170
19129,1000170
19130,1000170
19131,1000170
19132,1000170
19133,1000170
19134,1000170
19135,1000170
19136,1000170
19137,1000170
19138,1000170
19139,1000170
19140,1000170
19141,1000170
19142,1000170
19143,1000170
19144,1000170
19145,1000170
19146,1000170
19147,1000170
19148,1000170
19149,1000170
19150,1000170
19151,1000170
19152,1000170
19153,1000170
19154,1000170
19155,1000170
19156,1000170
19157,1000170
19158,999854
19159,999854
19160,999854
19161,999854
19162,999854
19163,999854
19164,999854
19165,999854
19166,999854
19167,999865
19168,999865
19169,999865
19170,999865
19171,999865
19172,1000164
19173,1000164
19174,1000164
19175,1000164
19176,1000164
19177,1000164
19178,1000142
19179,1000142
19180,1000047
19181,1000047
19182,1000047
19183,1000047
19184,1000047
19185,1000047
19186,1000047
19187,1000047
19188,1000047
19189,1000047
19190,1000047
19191,1000047
19192,1000047
19193,1000047
19194,1000047
19195,1000047
19196,1000047
19197,1000047
19198,1000047
19199,1000047
19200,1000047
19201,1000047
19202,1000047
19203,1000047
19204,1000047
19205,1000047
19206,1000010
19207,1000010
19208,1000010
19209,1000010
19210,1000010
19211,1000171
19212,1000171
19213,1000171
19214,1000171
19215,1000171
19216,1000171
19217,1000171
19218,1000171
19219,1000140
19220,1000140
19221,1000140
19222,1000140
19223,1000140
19224,1000140
19225,1000171
19226,1000171
19227,1000171
19228,1000171
19229,1000171
19230,1000171
19231,1000171
19232,1000171
19233,999878
19234,999878
19235,999878
19236,999878
19237,999878
19238,999878
19239,999871
19240,999854
19241,999854
19242,999854
19243,999854
19244,999854
19245,999854
19246,999854
19247,999854
19248,999853
19249,999853
19250,999853
19251,999853
19252,999921
19253,999955
19254,999955
19255,999955
19256,999955
19257,999955
19258,999955
19259,999955
19260,999955
19261,999955
19262,999955
19263,999866
19264,999866
19265,999866
19266,999878
19267,999853
19268,999853
19269,999853
19270,999853
19271,999853
19272,999852
19273,999852
19274,999852
19275,999899
19276,999912
19277,999912
19278,999912
19279,999912
19280,999912
19281,999852
19282,999852
19283,999852
19284,999852
19285,999852
19286,999852
19287,999852
19288,999852
19289,999852
19290,999852
19291,999852
19292,999852
19293,999852
19294,999852
19295,999852
19296,999852
19297,999852
19298,999852
19299,999852
19300,999852
19301,1000057
19302,1000057
19303,1000111
19304,1000028
19305,1000028
19306,1000028
19307,1000028
19308,1000028
19309,1000028
19310,1000028
19311,1000028
19312,1000028
19313,1000028
19314,1000145
19315,1000171
19316,1000172
19317,1000172
19318,1000172
19319,1000172
19320,1000172
19321,1000172
19322,1000172
19323,1000172
19324,1000172
19325,1000172
19326,1000172
19327,1000172
19328,1000172
19329,1000172
19330,1000172
19331,1000172
19332,1000172
19333,1000172
19334,1000173
19335,1000173
19336,1000173
19337,1000173
19338,1000173
19339,1000173
19340,1000173
19341,1000173
19342,1000173
19343,1000173
19344,1000173
19345,1000173
19346,1000173
19347,1000173
19348,1000173
19349,1000173
19350,1000173
19351,1000090
19352,1000090
19353,1000090
19354,1000090
19355,1000092
19356,1000076
19357,1000076
19358,1000076
19359,1000076
19360,1000076
19361,1000076
19362,1000076
19363,1000076
19364,1000076
19365,1000076
19366,1000158
19367,1000158
19368,1000173
19369,1000173
19370,1000173
19371,1000173
19372,1000173
19373,1000173
19374,1000173
19375,1000173
19376,1000173
19377,1000173
19378,1000173
19379,1000173
19380,1000173
19381,1000173
19382,1000173
19383,1000174
19384,1000174
19385,1000174
19386,1000174
19387,1000174
19388,1000174
19389,1000174
19390,1000174
19391,1000174
19392,1000174
19393,1000102
19394,1000174
19395,1000174
19396,1000174
19397,1000174
19398,1000174
19399,1000174
19400,1000174
19401,1000174
19402,1000174
19403,1000174
19404,999959
19405,999959
19406,999943
19407,999943
19408,999943
