,PRICE
34467,1000576
34468,1000576
34469,1000575
34470,1000575
34471,1000575
34472,1000575
34473,1000575
34474,1000835
34475,1000835
34476,1000835
34477,1000648
34478,1000648
34479,1000648
34480,1000648
34481,1000648
34482,1000648
34483,1000648
34484,1000574
34485,1000574
34486,1000574
34487,1000574
34488,1000574
34489,1000574
34490,1000568
34491,1000568
34492,1000568
34493,1000568
34494,1000563
34495,1000563
34496,1000563
34497,1000563
34498,1000563
34499,1000563
34500,1000561
34501,1000561
34502,1000561
34503,1000561
34504,1000736
34505,1000736
34506,1000560
34507,1000560
34508,1000560
34509,1000560
34510,1000560
34511,1000560
34512,1000560
34513,1000801
34514,1000801
34515,1000801
34516,1000801
34517,1000801
34518,1000801
34519,1000801
34520,1000661
34521,1000661
34522,1000661
34523,1000661
34524,1000661
34525,1000661
34526,1000661
34527,1000661
34528,1000556
34529,1000556
34530,1000556
34531,1000556
34532,1000556
34533,1000556
34534,1000556
34535,1000556
34536,1000556
34537,1000556
34538,1000563
34539,1000558
34540,1000558
34541,1000558
34542,1000557
34543,1000557
34544,1000557
34545,1000557
34546,1000557
34547,1000555
34548,1000555
34549,1000554
34550,1000554
34551,1000552
34552,1000552
34553,1000551
34554,1000551
34555,1000551
34556,1000551
34557,1000551
34558,1000551
34559,1000551
34560,1000548
34561,1000548
34562,1000548
34563,1000546
34564,1000544
34565,1000544
34566,1000544
34567,1000543
34568,1000543
34569,1000543
34570,1000543
34571,1000543
34572,1001442
34573,1001442
34574,1001442
34575,1001442
34576,1001442
34577,1001442
34578,1000598
34579,1000584
34580,1000584
34581,1000584
34582,1000584
34583,1000582
34584,1000582
34585,1000582
34586,1000582
34587,1000582
34588,1000699
34589,1000641
34590,1000612
34591,1000612
34592,1000612
34593,1000580
34594,1000580
34595,1000580
34596,1000580
34597,1000580
34598,1000580
34599,1000580
34600,1000580
34601,1000542
34602,1000539
34603,1000539
34604,1000539
34605,1000539
34606,1000539
34607,1000539
34608,1000539
34609,1000539
34610,1000539
34611,1000539
34612,1000539
34613,1000539
34614,1000539
34615,1000531
34616,1000530
34617,1000530
34618,1000530
34619,1000530
34620,1000530
34621,1000530
34622,1000530
34623,1000530
34624,1000530
34625,1000530
34626,1000716
34627,1000529
34628,1000529
34629,1000529
34630,1000529
34631,1000529
34632,1000713
34633,1000565
34634,1000565
34635,1000556
34636,1000556
34637,1000556
34638,1000556
34639,1000556
34640,1000556
34641,1000535
34642,1000533
34643,1000533
34644,1000529
34645,1000527
34646,1000526
34647,1000526
34648,1000522
34649,1000522
34650,1000522
34651,1000522
34652,1000519
34653,1000519
34654,1000519
34655,1000518
34656,1000518
34657,1000516
34658,1000516
34659,1000516
34660,1000515
34661,1000515
34662,1000515
34663,1000515
34664,1000515
34665,1000515
34666,1000513
34667,1000510
34668,1000510
34669,1000510
34670,1000509
34671,1000509
34672,1000509
34673,1000509
34674,1000509
34675,1000509
34676,1000508
34677,1000507
34678,1000507
34679,1000507
34680,1000507
34681,1000507
34682,1000507
34683,1000507
34684,1000507
34685,1000507
34686,1000507
34687,1000507
34688,1000505
34689,1000504
34690,1000504
34691,1000504
34692,1000504
34693,1000504
34694,1000504
34695,1000504
34696,1000504
34697,1000504
34698,1000502
34699,1000502
34700,1000502
34701,1000501
34702,1000501
34703,1000501
34704,1000501
34705,1000501
34706,1000501
34707,1000501
34708,1000501
34709,1000501
34710,1000501
34711,1000501
34712,1000501
34713,1000494
34714,1000494
34715,1000492
34716,1000492
34717,1000492
34718,1000492
34719,1000492
34720,1000492
34721,1000492
34722,1000492
34723,1000492
34724,1000492
34725,1000492
34726,1000492
34727,1000492
34728,1000489
34729,1000489
34730,1000489
34731,1000488
34732,1000488
34733,1000488
34734,1000488
34735,1000487
34736,1000486
34737,1000486
34738,1000484
34739,1000484
34740,1000484
34741,1000484
34742,1000484
34743,1000484
34744,1000484
34745,1000484
34746,1000484
34747,1000477
34748,1000477
34749,1000477
34750,1000477
34751,1000477
34752,1000476
34753,1000476
34754,1000476
34755,1000476
34756,1000476
34757,1000476
34758,1000476
34759,1000476
34760,1000476
34761,1000476
34762,1000474
34763,1000474
34764,1000474
34765,1000474
34766,1000474
34767,1000474
34768,1000474
34769,1000474
34770,1000471
34771,1000471
34772,1000471
34773,1000471
34774,1000470
34775,1000469
34776,1000469
34777,1000469
34778,1000469
34779,1000469
34780,1000469
34781,1000469
34782,1000467
34783,1000467
34784,1000467
34785,1000467
34786,1000467
34787,1000466
34788,1000466
34789,1000466
34790,1000466
34791,1000466
34792,1000466
34793,1000466
34794,1000466
34795,1000466
34796,1000466
34797,1000462
34798,1000461
34799,1000461
34800,1000461
34801,1000461
34802,1000461
34803,1000461
34804,1000461
34805,1000461
34806,1000461
34807,1000460
34808,1000460
34809,1000460
34810,1000460
34811,1000460
34812,1000460
34813,1000460
34814,1000460
34815,1000460
34816,1000460
34817,1000460
34818,1000460
34819,1000460
34820,1000460
34821,1000456
34822,1000456
34823,1000456
34824,1000456
34825,1000453
34826,1000453
34827,1000453
34828,1000453
34829,1000453
34830,1000453
34831,1000453
34832,1000453
34833,1000453
34834,1000453
34835,1000453
34836,1000453
34837,1000453
34838,1000450
34839,1000450
34840,1000450
34841,1000450
34842,1000450
34843,1000450
34844,1000450
34845,1000448
34846,1000448
34847,1000448
34848,1000448
34849,1000448
34850,1000448
34851,1000448
34852,1000448
34853,1000445
34854,1000444
34855,1000444
34856,1000444
34857,1000442
34858,1000442
34859,1000442
34860,1000442
34861,1000442
34862,1000442
34863,1000442
34864,1000442
34865,1000442
34866,1000439
34867,1000436
34868,1000436
34869,1000434
34870,1000434
34871,1000434
34872,1000434
34873,1000434
34874,1000434
34875,1000434
34876,1000434
34877,1000434
34878,1000432
34879,1000432
34880,1000430
34881,1000430
34882,1000430
34883,1000430
34884,1000430
34885,1000430
34886,1000430
34887,1000429
34888,1000429
34889,1000429
34890,1000429
34891,1000429
34892,1000426
34893,1000426
34894,1000426
34895,1000426
34896,1000426
34897,1000424
34898,1000424
34899,1000424
34900,1000424
34901,1000424
34902,1000424
34903,1000422
34904,1000422
34905,1000422
34906,1000422
34907,1000422
34908,1000422
34909,1000420
34910,1000420
34911,1000420
34912,1000420
34913,1000419
34914,1000417
34915,1000417
34916,1000417
34917,1000417
34918,1000417
34919,1000415
34920,1000415
34921,1000415
34922,1000413
34923,1000413
34924,1000413
34925,1000412
34926,1000412
34927,1000412
34928,1000412
34929,1000409
34930,1000409
34931,1000409
34932,1000409
34933,1000407
34934,1000407
34935,1000405
34936,1000402
34937,1000402
34938,1000402
34939,1000401
34940,1000401
34941,1000401
34942,1000401
34943,1000401
34944,1000401
34945,1000401
34946,1000401
34947,1000401
34948,1000401
34949,1000401
34950,1000401
34951,1000400
34952,1000400
34953,1000400
34954,1000400
34955,1000456
34956,1000456
34957,1000456
34958,1000456
34959,1000396
34960,1000396
34961,1000395
34962,1000393
34963,1000393
34964,1000393
34965,1000393
34966,1000393
34967,1000391
34968,1000391
34969,1000391
34970,1000391
34971,1000391
34972,1000391
34973,1000391
34974,1000391
34975,1000391
34976,1000391
34977,1000389
34978,1000389
34979,1000389
34980,1000389
34981,1000389
34982,1000389
34983,1000389
34984,1000386
34985,1000383
34986,1000383
34987,1000383
34988,1000383
34989,1000383
34990,1000383
34991,1000380
34992,1000380
34993,1000380
34994,1000380
34995,1000380
34996,1000380
34997,1000697
34998,1000697
34999,1000494
35000,1000494
35001,1000494
35002,1000379
35003,1000379
35004,1000379
35005,1000379
35006,1000379
35007,1000379
35008,1000370
35009,1000370
35010,1000370
35011,1000370
35012,1000367
35013,1000367
35014,1000367
35015,1000366
35016,1000362
35017,1000360
35018,1000360
35019,1000360
35020,1000360
35021,1000360
35022,1000360
35023,1000360
35024,1000360
35025,1000360
35026,1000360
35027,1000360
35028,1000360
35029,1000410
35030,1000410
35031,1000410
35032,1000410
35033,1000410
35034,1000410
35035,1000410
35036,1000410
35037,1000410
35038,1000410
35039,1000410
35040,1000410
35041,1000410
35042,1000410
35043,1000410
35044,1000410
35045,1000410
35046,1000410
35047,1000352
35048,1000352
35049,1000352
35050,1000352
35051,1000352
35052,1000352
35053,1000350
35054,1000350
35055,1000350
35056,1000350
35057,1000350
35058,1000350
35059,1000350
35060,1000347
35061,1000347
35062,1000347
35063,1000346
35064,1000346
35065,1000346
35066,1000346
35067,1000341
35068,1000341
35069,1000341
35070,1000341
35071,1000341
35072,1000341
35073,1000341
35074,1000337
35075,1000337
35076,1000337
35077,1000337
35078,1000337
35079,1000337
35080,1000335
35081,1000335
35082,1000335
35083,1000335
35084,1000335
35085,1000335
35086,1000335
35087,1000335
35088,1000335
35089,1000331
35090,1000331
35091,1000331
35092,1000331
35093,1000331
35094,1000331
35095,1000331
35096,1000331
35097,1000331
35098,1000331
35099,1000325
35100,1000325
35101,1000325
35102,1000325
35103,1000324
35104,1000324
35105,1000324
35106,1000324
35107,1000324
35108,1000324
35109,1000324
35110,1000324
35111,1000324
35112,1000324
35113,1000324
35114,1000324
35115,1000324
35116,1000324
35117,1000324
35118,1000324
35119,1000324
35120,1000324
35121,1000323
35122,1000322
35123,1000322
35124,1000322
35125,1000322
35126,1000322
35127,1000322
35128,1000317
35129,1000317
35130,1000317
35131,1000317
35132,1000483
35133,1000483
35134,1000483
35135,1000483
35136,1000421
35137,1000421
35138,1000421
35139,1000421
35140,1000421
35141,1000421
35142,1000312
35143,1000312
35144,1000312
35145,1000311
35146,1000311
35147,1000311
35148,1000310
35149,1000310
35150,1000310
35151,1000310
35152,1000310
35153,1000310
35154,1000305
35155,1000305
35156,1000305
35157,1000304
35158,1000304
35159,1000304
35160,1000304
35161,1000304
35162,1000304
35163,1000304
35164,1000304
35165,1000304
35166,1000304
35167,1000304
35168,1000304
35169,1000304
35170,1000301
35171,1000301
35172,1000301
35173,1000301
35174,1000426
35175,1000426
35176,1000426
35177,1000426
35178,1000426
35179,1001104
35180,1001104
35181,1001104
35182,1001104
35183,1000296
35184,1000296
35185,1000294
35186,1000294
35187,1000294
35188,1000294
35189,1000294
35190,1000294
35191,1000290
35192,1000290
35193,1000290
35194,1000290
35195,1000289
35196,1000288
35197,1000288
35198,1000288
35199,1000288
35200,1000288
35201,1000288
35202,1000288
35203,1000288
35204,1000288
35205,1000288
35206,1000288
35207,1000288
35208,1000288
35209,1000288
35210,1000288
35211,1000284
35212,1000284
35213,1000284
35214,1000284
35215,1000284
35216,1000284
35217,1000284
35218,1000281
35219,1000281
35220,1000281
35221,1000281
35222,1000657
35223,1000657
35224,1000657
35225,1000657
35226,1000657
35227,1000278
35228,1000278
35229,1000278
35230,1001110
35231,1001110
35232,1001110
35233,1001110
35234,1001110
35235,1001110
35236,1001110
35237,1001110
35238,1001110
35239,1001110
35240,1001110
35241,1000276
35242,1000273
35243,1000273
35244,1000273
35245,1000273
35246,1000273
35247,1000273
35248,1000273
35249,1000273
35250,1000273
35251,1000273
35252,1000273
35253,1000273
35254,1000269
35255,1000268
35256,1000268
35257,1000268
35258,1000268
35259,1000268
35260,1000267
35261,1000267
35262,1000267
35263,1000267
35264,1000267
35265,1000267
35266,1000267
35267,1000267
35268,1000265
35269,1000265
35270,1000265
35271,1000265
35272,1000265
35273,1000265
35274,1000265
35275,1000265
35276,1000262
35277,1000713
35278,1000713
35279,1000713
35280,1000713
35281,1000713
35282,1000713
35283,1000261
35284,1000261
35285,1000260
35286,1000260
35287,1000260
35288,1000260
35289,1000260
35290,1000260
35291,1000260
35292,1000260
35293,1000260
35294,1000260
35295,1000260
35296,1000260
35297,1000260
35298,1000260
35299,1000260
35300,1000260
35301,1000260
35302,1000252
35303,1000252
35304,1000252
35305,1000252
35306,1000252
35307,1000252
35308,1000252
35309,1000252
35310,1000252
35311,1000252
35312,1000251
35313,1000251
35314,1000251
35315,1000251
35316,1000251
35317,1000251
35318,1000251
35319,1000251
35320,1000251
35321,1000249
35322,1000249
35323,1000249
35324,1000246
35325,1000246
35326,1000246
35327,1000246
35328,1000243
35329,1000243
35330,1000243
35331,1000243
35332,1000243
35333,1000243
35334,1000243
35335,1000243
35336,1000243
35337,1000243
35338,1000243
35339,1000243
35340,1000235
35341,1000235
35342,1000235
35343,1000235
35344,1000235
35345,1000235
35346,1000235
35347,1000235
35348,1000235
35349,1000235
35350,1000235
35351,1000235
35352,1000235
35353,1000235
35354,1000235
35355,1000235
35356,1000235
35357,1000235
35358,1000235
35359,1000235
35360,1000235
35361,1000226
35362,1000226
35363,1000226
35364,1000226
35365,1000223
35366,1000223
35367,1000223
35368,1000223
35369,1000223
35370,1000223
35371,1000223
35372,1000223
35373,1000223
35374,1000220
35375,1000220
35376,1000220
35377,1000220
35378,1000220
35379,1000220
35380,1000220
35381,1000220
35382,1000220
35383,1000220
35384,1000220
35385,1000220
35386,1000220
35387,1000220
35388,1000220
35389,1000220
35390,1000666
35391,1000666
35392,1000666
35393,1000666
35394,1000666
35395,1000356
35396,1000356
35397,1000224
35398,1000217
35399,1000217
35400,1000217
35401,1000217
35402,1000217
35403,1000217
35404,1000217
35405,1000217
35406,1000217
35407,1000217
35408,1000214
35409,1000214
35410,1000214
35411,1000214
35412,1000214
35413,1000212
35414,1000212
35415,1000212
35416,1000210
35417,1000210
35418,1000210
35419,1000210
35420,1000210
35421,1000210
35422,1000210
35423,1000210
35424,1000210
35425,1000210
35426,1000366
35427,1000366
35428,1000208
35429,1000208
35430,1000208
35431,1000206
35432,1000202
35433,1000202
35434,1000202
35435,1000202
35436,1000200
35437,1000200
35438,1000200
35439,1000200
35440,1000200
35441,1000200
35442,1000200
35443,1000200
35444,1000200
35445,1000197
35446,1000197
35447,1000197
35448,1000195
35449,1000195
35450,1000195
35451,1000195
35452,1000195
35453,1000195
35454,1000195
35455,1000194
35456,1000194
35457,1000194
35458,1000194
35459,1000194
35460,1000194
35461,1000194
35462,1000194
35463,1000192
35464,1000192
35465,1000192
35466,1000192
35467,1000192
35468,1000192
35469,1000190
35470,1000190
35471,1000190
35472,1000190
35473,1000190
35474,1000190
35475,1000190
35476,1000190
35477,1000190
35478,1000188
35479,1000188
35480,1000188
35481,1000185
35482,1000185
35483,1000185
35484,1000185
35485,1000183
35486,1000183
35487,1000182
35488,1000182
35489,1000182
35490,1000182
35491,1000182
35492,1000182
35493,1000182
35494,1000182
35495,1000178
35496,1000178
35497,1000178
35498,1000177
35499,1000177
35500,1000176
35501,1000176
35502,1000173
35503,1000172
35504,1000172
35505,1000172
35506,1000172
35507,1000172
35508,1000172
35509,1000172
35510,1000172
35511,1000172
35512,1000172
35513,1000171
35514,1000171
35515,1000171
35516,1000171
35517,1000171
35518,1000171
35519,1000171
35520,1000171
35521,1000171
35522,1000171
35523,1000171
35524,1000171
35525,1000171
35526,1000171
35527,1000170
35528,1000166
35529,1000166
35530,1000165
35531,1000164
35532,1000163
35533,1000163
35534,1000162
35535,1000162
35536,1000162
35537,1000162
35538,1000162
35539,1000162
35540,1000162
35541,1000162
35542,1000162
35543,1000162
35544,1000162
35545,1000162
35546,1000162
35547,1000162
35548,1000162
35549,1000162
35550,1000158
35551,1000158
35552,1000158
35553,1000156
35554,1000156
35555,1000156
35556,1000156
35557,1000154
35558,1000154
35559,1000153
35560,1000153
35561,1000153
35562,1000153
35563,1000153
35564,1000153
35565,1000153
35566,1000153
35567,1000153
35568,1000153
35569,1000153
35570,1000143
35571,1000142
35572,1000142
35573,1000142
35574,1000142
35575,1000142
35576,1000142
35577,1000142
35578,1000141
35579,1000140
35580,1000136
35581,1000136
35582,1000136
35583,1000136
35584,1000136
35585,1000136
35586,1000136
35587,1000136
35588,1000136
35589,1000136
35590,1000136
35591,1000136
35592,1000136
35593,1000134
35594,1000134
35595,1000134
35596,1000134
35597,1000134
35598,1000134
35599,1000134
35600,1000130
35601,1000130
35602,1000126
35603,1000126
35604,1000126
35605,1000124
35606,1000124
35607,1000121
35608,1000121
35609,1000121
35610,1000121
35611,1000120
35612,1000120
35613,1000120
35614,1000116
35615,1000116
35616,1000116
35617,1000116
35618,1000116
35619,1000256
35620,1000256
35621,1000114
35622,1000114
35623,1000114
35624,1000113
35625,1000112
35626,1000112
35627,1000111
35628,1000110
35629,1000110
35630,1000110
35631,1000110
35632,1000109
35633,1000109
35634,1000109
35635,1000109
35636,1000109
35637,1000109
35638,1000109
35639,1000108
35640,1000108
35641,1000108
35642,1000108
35643,1000108
35644,1000108
35645,1000105
35646,1000105
35647,1000105
35648,1000105
35649,1000105
35650,1000105
35651,1000105
35652,1000104
35653,1000104
35654,1000100
35655,1000100
35656,1000100
35657,1000100
35658,1000100
35659,1000100
35660,1000100
35661,1000097
35662,1000094
35663,1000341
35664,1000341
35665,1000341
35666,1000341
35667,1000341
35668,1000341
35669,1000341
35670,1000092
35671,1000092
35672,1000092
35673,1000091
35674,1000091
35675,1000091
35676,1000091
35677,1000091
35678,1000091
35679,1000091
35680,1000091
35681,1000089
35682,1000089
