,PRICE
17159,999863
17160,999862
17161,999862
17162,999862
17163,999950
17164,999950
17165,999950
17166,999950
17167,999950
17168,999950
17169,999950
17170,999950
17171,999950
17172,999950
17173,999950
17174,999968
17175,999968
17176,999968
17177,999968
17178,999968
17179,999862
17180,999862
17181,999862
17182,999862
17183,999862
17184,999862
17185,999862
17186,999862
17187,999862
17188,999862
17189,999862
17190,999862
17191,999862
17192,999862
17193,999862
17194,999918
17195,999918
17196,999918
17197,999918
17198,999862
17199,999862
17200,999862
17201,999862
17202,999862
17203,999862
17204,999862
17205,999862
17206,999862
17207,999862
17208,999862
17209,999862
17210,999862
17211,999862
17212,999862
17213,999862
17214,999862
17215,999862
17216,999862
17217,999862
17218,999862
17219,999862
17220,999862
17221,999862
17222,999862
17223,999862
17224,999862
17225,999861
17226,999861
17227,999861
17228,999861
17229,999861
17230,999861
17231,999861
17232,999861
17233,999861
17234,1000020
17235,1000020
17236,1000020
17237,1000020
17238,1000020
17239,1000020
17240,1000042
17241,1000042
17242,1000042
17243,999871
17244,999871
17245,999871
17246,999871
17247,999861
17248,999906
17249,999906
17250,999906
17251,999906
17252,999906
17253,999906
17254,999906
17255,999861
17256,999861
17257,999861
17258,999861
17259,999861
17260,999861
17261,999861
17262,999861
17263,999861
17264,999861
17265,999861
17266,999861
17267,999861
17268,999861
17269,999861
17270,999860
17271,999963
17272,999963
17273,999989
17274,999989
17275,999989
17276,999989
17277,999989
17278,999860
17279,999860
17280,999860
17281,999860
17282,999860
17283,999860
17284,999860
17285,999860
17286,999860
17287,999860
17288,999860
17289,999860
17290,999860
17291,999860
17292,999860
17293,999859
17294,999859
17295,999859
17296,999859
17297,999859
17298,999859
17299,999859
17300,999859
17301,999859
17302,999859
17303,999859
17304,999859
17305,999859
17306,1000053
17307,1000053
17308,1000053
17309,1000053
17310,1000053
17311,1000053
17312,1000125
17313,1000125
17314,1000125
17315,1000125
17316,1000125
17317,1000125
17318,1000125
17319,1000111
17320,1000125
17321,1000010
17322,1000125
17323,1000125
17324,1000125
17325,1000125
17326,1000125
17327,1000125
17328,1000125
17329,1000125
17330,999998
17331,999998
17332,999998
17333,999998
17334,999998
17335,999998
17336,999998
17337,999998
17338,999998
17339,999949
17340,999949
17341,1000111
17342,1000111
17343,1000115
17344,1000115
17345,1000115
17346,1000115
17347,999866
17348,999866
17349,999866
17350,999866
17351,1000084
17352,999859
17353,1000126
17354,1000126
17355,1000126
17356,1000126
17357,1000126
17358,1000126
17359,1000126
17360,1000126
17361,1000126
17362,1000126
17363,1000126
17364,1000126
17365,1000126
17366,1000126
17367,1000126
17368,1000126
17369,1000126
17370,1000126
17371,1000126
17372,1000126
17373,1000126
17374,1000126
17375,1000126
17376,1000126
17377,1000126
17378,999897
17379,999897
17380,999897
17381,999897
17382,999897
17383,999897
17384,999897
17385,999897
17386,999859
17387,999859
17388,999859
17389,999859
17390,999859
17391,999859
17392,999859
17393,999859
17394,999859
17395,999859
17396,999859
17397,999859
17398,1000056
17399,1000056
17400,999957
17401,999957
17402,999859
17403,999859
17404,999859
17405,999859
17406,999859
17407,1000086
17408,1000086
17409,1000086
17410,999990
17411,999990
17412,999990
17413,999990
17414,999990
17415,999910
17416,999910
17417,999910
17418,1000003
17419,999859
17420,999859
17421,999859
17422,999859
17423,999859
17424,999859
17425,999859
17426,999859
17427,999859
17428,999859
17429,999925
17430,999925
17431,999925
17432,999928
17433,999928
17434,999928
17435,999928
17436,999928
17437,999928
17438,999928
17439,999928
17440,999928
17441,999929
17442,999929
17443,999929
17444,999929
17445,999929
17446,999929
17447,999929
17448,999925
17449,999925
17450,999925
17451,999925
17452,999861
17453,999861
17454,999861
17455,999930
17456,999858
17457,999858
17458,999858
17459,999858
17460,999858
17461,999955
17462,999858
17463,999858
17464,999858
17465,999858
17466,999858
17467,999858
17468,999858
17469,999858
17470,999858
17471,999858
17472,999858
17473,999858
17474,999858
17475,999858
17476,999858
17477,999858
17478,999858
17479,999857
17480,999857
17481,999857
17482,999970
17483,999970
17484,999970
17485,999970
17486,999970
17487,999970
17488,999970
17489,999857
17490,999857
17491,1000126
17492,1000126
17493,1000014
17494,1000014
17495,999857
17496,999857
17497,999857
17498,1000127
17499,1000127
17500,1000127
17501,1000127
17502,1000127
17503,1000127
17504,1000127
17505,1000127
17506,1000127
17507,1000127
17508,1000127
17509,1000127
17510,1000127
17511,1000127
17512,1000127
17513,1000127
17514,1000127
17515,1000127
17516,1000127
17517,1000127
17518,1000127
17519,1000127
17520,1000127
17521,1000127
17522,1000127
17523,1000127
17524,1000127
17525,1000127
17526,1000127
17527,1000127
17528,1000127
17529,999911
17530,999911
17531,999911
17532,999911
17533,999911
17534,999911
17535,999911
17536,999911
17537,1000036
17538,1000036
17539,1000036
17540,1000036
17541,1000128
17542,1000128
17543,1000128
17544,1000061
17545,999857
17546,999857
17547,999857
17548,999857
17549,999857
17550,999857
17551,999857
17552,999857
17553,999857
17554,999857
17555,1000075
17556,1000075
17557,1000075
17558,1000075
17559,1000075
17560,1000027
17561,1000108
17562,1000108
17563,1000108
17564,1000108
17565,1000108
17566,999856
17567,999856
17568,999856
17569,999856
17570,999856
17571,999856
17572,999906
17573,999906
17574,999906
17575,999906
17576,999906
17577,999906
17578,999906
17579,999906
17580,999906
17581,999856
17582,999856
17583,999856
17584,999856
17585,999856
17586,999856
17587,999856
17588,999856
17589,999856
17590,999856
17591,1000092
17592,1000092
17593,1000092
17594,1000092
17595,1000092
17596,1000092
17597,1000092
17598,1000111
17599,1000111
17600,1000111
17601,1000111
17602,1000111
17603,1000111
17604,1000128
17605,1000128
17606,1000128
17607,1000128
17608,1000128
17609,1000128
17610,1000128
17611,1000128
17612,1000128
17613,1000128
17614,999965
17615,1000001
17616,1000128
17617,1000128
17618,1000128
17619,1000128
17620,1000129
17621,1000129
17622,1000129
17623,1000129
17624,1000129
17625,1000129
17626,1000129
17627,1000129
17628,1000129
17629,1000129
17630,1000129
17631,1000129
17632,1000129
17633,999856
17634,999856
17635,999856
17636,999856
17637,999856
17638,999856
17639,999856
17640,999856
17641,1000058
17642,1000129
17643,1000129
17644,1000129
17645,1000129
17646,1000129
17647,1000129
17648,999855
17649,999855
17650,999855
17651,999855
17652,999855
17653,999855
17654,999855
17655,999855
17656,999855
17657,1000081
17658,1000081
17659,1000089
17660,1000089
17661,1000089
17662,1000089
17663,1000089
17664,1000089
17665,1000129
17666,1000129
17667,1000129
17668,1000093
17669,1000093
17670,1000085
17671,1000085
17672,1000085
17673,1000129
17674,1000129
17675,1000129
17676,1000129
17677,1000129
17678,1000129
17679,1000129
17680,1000129
17681,1000129
17682,1000129
17683,1000129
17684,1000129
17685,1000129
17686,1000129
17687,1000129
17688,1000129
17689,1000129
17690,1000129
17691,1000129
17692,1000129
17693,1000129
17694,1000099
17695,1000130
17696,1000130
17697,1000130
17698,1000130
17699,1000130
17700,1000095
17701,1000085
17702,1000085
17703,1000085
17704,1000085
17705,1000085
17706,1000130
17707,1000130
17708,1000130
17709,1000130
17710,1000130
17711,1000130
17712,1000130
17713,1000130
17714,1000130
17715,1000130
17716,1000130
17717,1000130
17718,1000130
17719,1000130
17720,1000130
17721,1000130
17722,1000130
17723,1000031
17724,999963
17725,999963
17726,999963
17727,999963
17728,999963
17729,999963
17730,999963
17731,999963
17732,999963
17733,999963
17734,999963
17735,999963
17736,999855
17737,999855
17738,999855
17739,999855
17740,999854
17741,999854
17742,999854
17743,999854
17744,999854
17745,999854
17746,999854
17747,999854
17748,999854
17749,999854
17750,999854
17751,999854
17752,999854
17753,1000015
17754,1000015
17755,1000015
17756,1000015
17757,1000131
17758,1000131
17759,1000131
17760,1000131
17761,1000131
17762,1000131
17763,1000131
17764,1000131
17765,1000131
17766,1000131
17767,1000131
17768,999854
17769,1000069
17770,1000125
17771,1000125
17772,1000125
17773,1000125
17774,1000125
17775,1000125
17776,1000125
17777,1000125
17778,1000125
17779,1000125
17780,1000125
17781,1000125
17782,1000093
17783,1000093
17784,1000093
17785,1000131
17786,1000131
17787,1000131
17788,1000131
17789,1000131
17790,1000131
17791,1000131
17792,999854
17793,999854
17794,1000131
17795,1000131
17796,1000131
17797,1000131
17798,1000131
17799,1000131
17800,1000131
17801,1000131
17802,1000131
17803,1000131
17804,1000131
17805,1000131
17806,1000131
17807,1000131
17808,1000131
17809,1000131
17810,1000131
17811,1000131
17812,1000131
17813,1000131
17814,1000054
17815,1000054
17816,1000132
17817,1000132
17818,1000132
17819,1000132
17820,1000132
17821,1000132
17822,1000132
17823,1000132
17824,1000132
17825,1000132
17826,1000132
17827,1000132
17828,1000132
17829,1000132
17830,1000132
17831,1000121
17832,1000121
17833,1000121
17834,1000121
17835,1000121
17836,1000121
17837,1000121
17838,1000121
17839,1000121
17840,1000132
17841,1000132
17842,1000132
17843,1000132
17844,1000132
17845,1000132
17846,1000132
17847,1000132
17848,1000132
17849,1000132
17850,999974
17851,1000038
17852,1000038
17853,1000038
17854,999853
17855,999853
17856,999853
17857,1000053
17858,1000053
17859,1000053
17860,1000053
17861,999853
17862,999853
17863,999853
17864,999853
17865,999853
17866,999853
17867,999853
17868,999853
17869,999853
17870,999853
17871,999853
17872,999853
17873,999853
17874,999853
17875,999853
17876,999853
17877,999853
17878,999853
17879,999853
17880,999853
17881,999853
17882,999853
17883,999891
17884,999891
17885,999891
17886,999891
17887,999891
17888,999891
17889,999891
17890,999891
17891,999891
17892,999891
17893,1000125
17894,1000125
17895,1000125
17896,1000132
17897,1000132
17898,1000132
17899,1000132
17900,999940
17901,999940
17902,999940
17903,999940
17904,999940
17905,999940
17906,999940
17907,999897
17908,999897
17909,999897
17910,999897
17911,1000045
17912,1000045
17913,1000045
17914,1000045
17915,1000045
17916,1000045
17917,1000132
17918,1000132
17919,1000132
17920,1000067
17921,1000067
17922,1000067
17923,1000067
17924,1000067
17925,1000067
17926,1000067
17927,1000067
17928,1000004
17929,1000004
17930,1000004
17931,1000004
17932,1000004
17933,1000133
17934,1000133
17935,1000133
17936,1000133
17937,1000133
17938,1000133
17939,1000133
17940,1000133
17941,1000133
17942,1000133
17943,1000133
17944,1000133
17945,1000133
17946,1000133
17947,1000133
17948,1000133
17949,1000133
17950,1000133
17951,1000133
17952,1000133
17953,1000133
17954,1000133
17955,1000133
17956,1000133
17957,1000133
17958,1000133
17959,1000133
17960,1000133
17961,1000133
17962,1000133
17963,1000133
17964,1000133
17965,1000133
17966,1000133
17967,1000133
17968,999866
17969,999866
17970,999866
17971,999866
17972,999866
17973,999866
17974,999866
17975,999866
17976,999853
17977,1000133
17978,999853
17979,999853
17980,999853
17981,999853
17982,999853
17983,999853
17984,999853
17985,999853
17986,999853
17987,999853
17988,1000059
17989,1000059
17990,1000059
17991,1000059
17992,1000059
17993,1000059
17994,1000059
17995,1000059
17996,1000059
17997,1000059
17998,1000059
17999,1000059
18000,1000059
18001,1000059
18002,1000059
18003,1000059
18004,1000059
18005,1000059
18006,1000059
18007,1000059
18008,1000059
18009,1000059
18010,1000059
18011,1000059
18012,1000059
18013,1000059
18014,1000059
18015,1000059
18016,1000059
18017,1000059
18018,1000059
18019,1000059
18020,1000059
18021,1000059
18022,1000059
18023,1000059
18024,1000059
18025,1000059
18026,1000059
18027,1000059
18028,1000059
18029,1000134
18030,1000134
18031,1000134
18032,1000134
18033,1000134
18034,1000134
18035,1000134
18036,1000134
18037,1000134
18038,1000134
18039,1000134
18040,1000134
18041,1000134
18042,1000134
18043,1000134
18044,1000134
18045,1000134
18046,1000134
18047,1000134
18048,1000134
18049,999988
18050,999988
18051,999988
18052,999988
18053,999988
18054,999988
18055,999988
18056,999988
18057,999988
18058,999988
18059,999988
18060,999988
18061,1000018
18062,1000018
18063,1000018
18064,1000018
18065,1000018
18066,1000018
18067,1000018
18068,1000135
18069,1000135
18070,1000135
18071,1000135
18072,1000135
18073,1000135
18074,1000135
18075,1000135
18076,1000135
18077,1000135
18078,1000135
18079,1000135
18080,1000135
18081,1000135
18082,1000135
18083,1000135
18084,1000135
18085,1000135
18086,1000135
18087,999939
18088,999939
18089,999939
18090,999939
18091,999939
18092,999939
18093,999939
18094,999939
18095,999939
18096,999939
18097,999939
18098,999939
18099,999939
18100,1000136
18101,1000136
18102,1000136
18103,1000136
18104,1000136
18105,1000136
18106,1000136
18107,1000136
18108,1000120
18109,1000136
18110,1000136
18111,1000136
18112,1000136
18113,1000064
18114,1000136
18115,1000136
18116,1000136
18117,1000136
18118,1000136
18119,1000136
18120,1000137
18121,1000137
18122,1000137
18123,1000137
18124,1000137
18125,1000137
18126,1000137
18127,1000137
18128,1000137
18129,1000137
18130,1000137
18131,1000137
18132,1000138
18133,1000138
18134,1000138
18135,999869
18136,999869
18137,999869
18138,999869
18139,999869
18140,999869
18141,999869
18142,999869
18143,999869
18144,999921
18145,999921
18146,999921
18147,999921
18148,999921
18149,999927
18150,999927
18151,999927
18152,999927
18153,999927
18154,999927
18155,999927
18156,999927
18157,999927
18158,999927
18159,999853
18160,999853
18161,999853
18162,999853
18163,999853
18164,999853
18165,999853
18166,999853
18167,999943
18168,999853
18169,999853
18170,999853
18171,999853
18172,999853
18173,999853
18174,999853
18175,999853
18176,999853
18177,999853
18178,999853
18179,999853
18180,999853
18181,999853
18182,999853
18183,999853
18184,999853
18185,1000005
18186,1000005
18187,999881
18188,999881
18189,999881
18190,999881
18191,999881
18192,999881
18193,999881
18194,999881
18195,999881
18196,999881
18197,999881
18198,999881
18199,999881
18200,999968
18201,999968
18202,999968
18203,999947
18204,1000094
18205,1000116
18206,1000116
18207,1000116
18208,1000116
18209,1000116
18210,1000116
18211,1000116
18212,999939
18213,1000138
18214,1000138
18215,1000138
18216,1000138
18217,1000139
18218,1000139
18219,1000139
18220,1000139
18221,1000139
18222,1000139
18223,1000139
18224,1000139
18225,1000139
18226,1000139
18227,1000117
18228,1000117
18229,1000117
18230,1000117
18231,1000139
18232,1000139
18233,1000139
18234,1000139
18235,1000139
18236,1000139
18237,1000139
18238,1000139
18239,999924
18240,1000139
18241,1000139
18242,1000139
18243,1000139
18244,1000139
18245,999852
18246,1000139
18247,1000139
18248,1000139
18249,1000139
18250,1000139
18251,1000139
18252,1000139
18253,1000139
18254,1000139
18255,1000139
18256,999959
18257,999959
18258,999959
18259,1000139
18260,1000139
18261,1000139
18262,1000140
18263,1000140
18264,1000140
18265,1000140
18266,999852
18267,999852
18268,999852
18269,1000140
18270,1000140
18271,1000140
18272,1000140
18273,1000140
18274,999955
18275,999955
18276,999955
18277,999955
18278,999955
18279,999955
18280,999955
18281,999955
18282,999955
18283,999953
18284,999953
18285,999953
18286,999953
18287,1000133
18288,1000133
18289,999852
18290,999852
18291,1000140
18292,1000140
18293,1000140
18294,1000140
18295,1000140
18296,1000140
18297,1000140
18298,1000140
18299,1000140
18300,1000140
18301,1000140
18302,1000140
18303,1000140
18304,1000140
18305,1000140
18306,999851
18307,999851
18308,999851
18309,999851
18310,999851
18311,999851
18312,999851
18313,999984
18314,999984
18315,999984
18316,999984
18317,999984
18318,999984
18319,999984
18320,999984
18321,1000140
18322,1000140
18323,1000140
18324,1000140
18325,1000140
18326,1000140
18327,1000140
18328,1000140
18329,1000141
18330,1000141
