,PRICE
17828,1000222
17829,1000222
17830,1000169
17831,1000169
17832,1000169
17833,1000169
17834,1000195
17835,999937
17836,1000222
17837,1000222
17838,1000199
17839,1000199
17840,999885
17841,999875
17842,999775
17843,999775
17844,999775
17845,1000088
17846,1000222
17847,1000222
17848,1000222
17849,1000222
17850,999841
17851,999841
17852,999769
17853,999769
17854,999769
17855,999747
17856,999747
17857,999747
17858,999826
17859,999747
17860,999747
17861,999747
17862,999747
17863,999747
17864,999747
17865,999747
17866,999942
17867,1000078
17868,1000078
17869,1000078
17870,999909
17871,999747
17872,999747
17873,999747
17874,999747
17875,999747
17876,999747
17877,999747
17878,999791
17879,999793
17880,999793
17881,999793
17882,999793
17883,999793
17884,999793
17885,999793
17886,999786
17887,999747
17888,999747
17889,999747
17890,999747
17891,999747
17892,999872
17893,999874
17894,999747
17895,999747
17896,999747
17897,999747
17898,999747
17899,999747
17900,999845
17901,999961
17902,999836
17903,999747
17904,999747
17905,999747
17906,999747
17907,999747
17908,999747
17909,999746
17910,999746
17911,999746
17912,999746
17913,999746
17914,999746
17915,999768
17916,999746
17917,999746
17918,999746
17919,999746
17920,999746
17921,999746
17922,999745
17923,999745
17924,999745
17925,999755
17926,999805
17927,999805
17928,999745
17929,999745
17930,999745
17931,999745
17932,999745
17933,999745
17934,999871
17935,999871
17936,999871
17937,999871
17938,999871
17939,999871
17940,999871
17941,999871
17942,999871
17943,999871
17944,999871
17945,999871
17946,999871
17947,999745
17948,999745
17949,999745
17950,999891
17951,999744
17952,999744
17953,999744
17954,999744
17955,999744
17956,999744
17957,999744
17958,999744
17959,999744
17960,999763
17961,999763
17962,999763
17963,999762
17964,999762
17965,999844
17966,999919
17967,999919
17968,999965
17969,999965
17970,999965
17971,999743
17972,999743
17973,999743
17974,999743
17975,999790
17976,999832
17977,999743
17978,999743
17979,999743
17980,999743
17981,999743
17982,999743
17983,999742
17984,999742
17985,999742
17986,999742
17987,999742
17988,999742
17989,999742
17990,999742
17991,999742
17992,999742
17993,999742
17994,999742
17995,999742
17996,999742
17997,999742
17998,999742
17999,999742
18000,999772
18001,999772
18002,999772
18003,999772
18004,999772
18005,999772
18006,999772
18007,999916
18008,999916
18009,999916
18010,999870
18011,999742
18012,999742
18013,999742
18014,999921
18015,999742
18016,999742
18017,999742
18018,999742
18019,999742
18020,999741
18021,999741
18022,999741
18023,999741
18024,999741
18025,999741
18026,999741
18027,999741
18028,999741
18029,999741
18030,999932
18031,999932
18032,999932
18033,999932
18034,999932
18035,999932
18036,999932
18037,999971
18038,999971
18039,999971
18040,999977
18041,999977
18042,999980
18043,999980
18044,999980
18045,999980
18046,999980
18047,999980
18048,999928
18049,999928
18050,999824
18051,999824
18052,999824
18053,999792
18054,999766
18055,999741
18056,999741
18057,999741
18058,999740
18059,999740
18060,999740
18061,999740
18062,999740
18063,999740
18064,999740
18065,999740
18066,999740
18067,999740
18068,999740
18069,999740
18070,999740
18071,999740
18072,999740
18073,999740
18074,999740
18075,999740
18076,999740
18077,999740
18078,999760
18079,999760
18080,999760
18081,999760
18082,999760
18083,999740
18084,999740
18085,999740
18086,999740
18087,999740
18088,999739
18089,999739
18090,999739
18091,999739
18092,999739
18093,999761
18094,999761
18095,999761
18096,999761
18097,999761
18098,999739
18099,999739
18100,999739
18101,999739
18102,999739
18103,999738
18104,999738
18105,999738
18106,999738
18107,999760
18108,999765
18109,999765
18110,999765
18111,999738
18112,999801
18113,999801
18114,999801
18115,999856
18116,999738
18117,999858
18118,999737
18119,999876
18120,999876
18121,999876
18122,999877
18123,999877
18124,999877
18125,999882
18126,999882
18127,999882
18128,999882
18129,999793
18130,999793
18131,999793
18132,999793
18133,999737
18134,999737
18135,999737
18136,999737
18137,999737
18138,999737
18139,999737
18140,999766
18141,999766
18142,999766
18143,999766
18144,999737
18145,999737
18146,999737
18147,999737
18148,999737
18149,999737
18150,999737
18151,999737
18152,999882
18153,999939
18154,999986
18155,999878
18156,999878
18157,999878
18158,999955
18159,999955
18160,999999
18161,999999
18162,999999
18163,999998
18164,999998
18165,999998
18166,999998
18167,999998
18168,999998
18169,999876
18170,999876
18171,999855
18172,999855
18173,1000011
18174,1000014
18175,1000021
18176,999854
18177,999854
18178,999854
18179,999854
18180,999854
18181,999854
18182,999854
18183,999788
18184,999808
18185,999808
18186,999808
18187,999737
18188,999737
18189,999737
18190,999736
18191,999736
18192,999736
18193,999945
18194,999945
18195,999945
18196,999945
18197,999736
18198,999736
18199,999736
18200,999736
18201,999736
18202,999736
18203,999866
18204,999736
18205,999735
18206,999735
18207,1000009
18208,1000046
18209,1000046
18210,1000046
18211,1000046
18212,1000046
18213,1000046
18214,999735
18215,999735
18216,999735
18217,999735
18218,999735
18219,999735
18220,999735
18221,999735
18222,999734
18223,999734
18224,999734
18225,999734
18226,999734
18227,999734
18228,999734
18229,999734
18230,999734
18231,999734
18232,999734
18233,999734
18234,999734
18235,999734
18236,999734
18237,999734
18238,999734
18239,999765
18240,999765
18241,999765
18242,999765
18243,999765
18244,999854
18245,999854
18246,999734
18247,999734
18248,999896
18249,999896
18250,999896
18251,999896
18252,999896
18253,999844
18254,999844
18255,999931
18256,999734
18257,999734
18258,999734
18259,999734
18260,999734
18261,999734
18262,999734
18263,999734
18264,999733
18265,999733
18266,999733
18267,999995
18268,999995
18269,999733
18270,999733
18271,999755
18272,999755
18273,999733
18274,999733
18275,999733
18276,999733
18277,999733
18278,999850
18279,999733
18280,999732
18281,1000053
18282,1000053
18283,1000055
18284,1000055
18285,1000055
18286,999881
18287,999881
18288,999881
18289,999732
18290,999732
18291,999731
18292,999731
18293,999731
18294,999731
18295,999731
18296,999730
18297,999730
18298,999730
18299,999729
18300,999729
18301,999729
18302,999729
18303,999729
18304,999729
18305,999729
18306,999729
18307,999729
18308,999729
18309,999729
18310,999729
18311,999762
18312,999762
18313,999731
18314,999731
18315,999731
18316,999729
18317,999729
18318,999729
18319,999729
18320,999757
18321,999757
18322,999729
18323,999729
18324,999729
18325,999728
18326,999728
18327,999856
18328,999856
18329,999856
18330,999856
18331,999856
18332,999856
18333,999728
18334,999728
18335,999728
18336,999728
18337,999728
18338,999958
18339,999958
18340,999958
18341,999728
18342,999969
18343,999969
18344,999969
18345,999969
18346,999985
18347,999985
18348,999985
18349,999985
18350,999985
18351,999985
18352,1000031
18353,1000031
18354,999727
18355,999727
18356,999727
18357,1000062
18358,1000062
18359,1000062
18360,1000062
18361,1000062
18362,1000062
18363,999727
18364,999727
18365,999727
18366,999727
18367,999727
18368,999727
18369,999727
18370,999727
18371,999727
18372,999727
18373,999914
18374,999961
18375,999727
18376,999727
18377,999727
18378,999727
18379,999727
18380,999727
18381,999727
18382,999735
18383,999861
18384,1000011
18385,1000011
18386,1000011
18387,1000011
18388,1000011
18389,1000011
18390,1000011
18391,1000082
18392,1000082
18393,1000082
18394,1000082
18395,1000082
18396,1000034
18397,999944
18398,999944
18399,999944
18400,999806
18401,999806
18402,999806
18403,999805
18404,999805
18405,999826
18406,999826
18407,999826
18408,999826
18409,999727
18410,999727
18411,999727
18412,999727
18413,999727
18414,999726
18415,999726
18416,999726
18417,999726
18418,999726
18419,999726
18420,999726
18421,999746
18422,999726
18423,999726
18424,999726
18425,999826
18426,999826
18427,999826
18428,999826
18429,999826
18430,999989
18431,999989
18432,999796
18433,999796
18434,999796
18435,999726
18436,999726
18437,999726
18438,999725
18439,999725
18440,999725
18441,999725
18442,999725
18443,999725
18444,999725
18445,999725
18446,999725
18447,999936
18448,999936
18449,999897
18450,999725
18451,999725
18452,999725
18453,999724
18454,999724
18455,999724
18456,999906
18457,1000040
18458,1000040
18459,1000040
18460,1000096
18461,1000096
18462,1000096
18463,1000096
18464,1000096
18465,999967
18466,999967
18467,999967
18468,1000053
18469,1000053
18470,1000053
18471,999724
18472,999724
18473,999724
18474,999724
18475,999724
18476,999724
18477,999724
18478,999951
18479,1000071
18480,1000071
18481,1000071
18482,1000071
18483,1000113
18484,999978
18485,999978
18486,999978
18487,999955
18488,999955
18489,999981
18490,999981
18491,999981
18492,999981
18493,999981
18494,999981
18495,999981
18496,999981
18497,999981
18498,999981
18499,999981
18500,999768
18501,999768
18502,999770
18503,999798
18504,999798
18505,999798
18506,999798
18507,999724
18508,999724
18509,999724
18510,999724
18511,999724
18512,999724
18513,999724
18514,999724
18515,999724
18516,999724
18517,999724
18518,999723
18519,999723
18520,999723
18521,999723
18522,999723
18523,999723
18524,999723
18525,999775
18526,999781
18527,999722
18528,999722
18529,999722
18530,999722
18531,999722
18532,999722
18533,999722
18534,999722
18535,999722
18536,999722
18537,999722
18538,999722
18539,999722
18540,999722
18541,999722
18542,999722
18543,999722
18544,999722
18545,999722
18546,999722
18547,999722
18548,999722
18549,999722
18550,999722
18551,999722
18552,999722
18553,999722
18554,999722
18555,999737
18556,999737
18557,999737
18558,999722
18559,999722
18560,999722
18561,999721
18562,999776
18563,999776
18564,999804
18565,999804
18566,999721
18567,999721
18568,999721
18569,999721
18570,999721
18571,999721
18572,999721
18573,999721
18574,999721
18575,999826
18576,999826
18577,999826
18578,999826
18579,999854
18580,999794
18581,999721
18582,999721
18583,999721
18584,999721
18585,999721
18586,999721
18587,999721
18588,999721
18589,999855
18590,999855
18591,999859
18592,999872
18593,999872
18594,999872
18595,999872
18596,999730
18597,999730
18598,999730
18599,999901
18600,999901
18601,999901
18602,999901
18603,999901
18604,999901
18605,999881
18606,999901
18607,999721
18608,999721
18609,999721
18610,999721
18611,999721
18612,999721
18613,999721
18614,999811
18615,999811
18616,999811
18617,999811
18618,999805
18619,999721
18620,999720
18621,999720
18622,999720
18623,999720
18624,999720
18625,999720
18626,999720
18627,999720
18628,999720
18629,999720
18630,999720
18631,999868
18632,999868
18633,999868
18634,999868
18635,999720
18636,999746
18637,999896
18638,999719
18639,999905
18640,999905
18641,999913
18642,999913
18643,999913
18644,999913
18645,999913
18646,999913
18647,999898
18648,999942
18649,999942
18650,999852
18651,999852
18652,999852
18653,999852
18654,999977
18655,999977
18656,999977
18657,999977
18658,999977
18659,999977
18660,999983
18661,1000001
18662,1000001
18663,1000001
18664,1000001
18665,1000005
18666,1000005
18667,1000005
18668,1000010
18669,1000010
18670,1000025
18671,999969
18672,999969
18673,999957
18674,999957
18675,999957
18676,1000038
18677,1000098
18678,1000098
18679,999838
18680,999838
18681,999838
18682,1000008
18683,1000008
18684,1000008
18685,1000040
18686,1000076
18687,1000103
18688,1000105
18689,999814
18690,999814
18691,999800
18692,999719
18693,999719
18694,999719
18695,999719
18696,999719
18697,999719
18698,999719
18699,999726
18700,999726
18701,999726
18702,999726
18703,999719
18704,999719
18705,1000113
18706,999719
18707,999719
18708,999719
18709,999719
18710,999719
18711,999718
18712,999718
18713,999718
18714,999796
18715,999796
18716,999824
18717,999824
18718,999824
18719,999930
18720,999933
18721,999933
18722,999933
18723,999933
18724,999921
18725,999921
18726,999918
18727,999918
18728,999918
18729,999918
18730,999953
18731,999953
18732,999953
18733,999953
18734,999953
18735,999953
18736,999953
18737,999953
18738,999953
18739,999953
18740,999918
18741,999918
18742,999912
18743,999912
18744,999912
18745,999912
18746,999875
18747,999875
18748,999875
18749,999931
18750,999951
18751,999874
18752,999874
18753,999874
18754,999874
18755,999753
18756,1000005
18757,1000005
18758,1000005
18759,1000028
18760,1000028
18761,999718
18762,1000055
18763,1000055
18764,1000079
18765,1000079
18766,1000087
18767,1000087
18768,1000087
18769,1000087
18770,1000087
18771,999973
18772,999857
18773,999857
18774,1000094
18775,999718
18776,999718
18777,999718
18778,999718
18779,999718
18780,999718
18781,999789
18782,999931
18783,999931
18784,999840
18785,999840
18786,999840
18787,1000080
18788,1000080
18789,1000080
18790,1000013
18791,1000013
18792,1000013
18793,1000013
18794,1000013
18795,1000113
18796,1000118
18797,1000121
18798,1000123
18799,1000129
18800,1000129
18801,1000129
18802,1000129
18803,1000129
18804,1000134
18805,999977
18806,999965
18807,999965
18808,999965
18809,999965
18810,999965
18811,999965
18812,999965
18813,999965
18814,999965
18815,999965
18816,999887
18817,999793
18818,999718
18819,999718
18820,999914
18821,999914
18822,1000001
18823,1000001
18824,1000048
18825,1000048
18826,1000048
18827,1000048
18828,1000048
18829,1000048
18830,1000139
18831,1000139
18832,1000139
18833,1000139
18834,1000139
18835,1000139
18836,999925
18837,999925
18838,999853
18839,999853
18840,999853
18841,999853
18842,999751
18843,999718
18844,999717
18845,999717
18846,999717
18847,999717
18848,999717
18849,999717
18850,999717
18851,999717
18852,999717
18853,999717
18854,999716
18855,999716
18856,999788
18857,999716
18858,999716
18859,999716
18860,999716
18861,999790
18862,999790
18863,999790
18864,999716
18865,999716
18866,999802
18867,999803
18868,999803
18869,999803
18870,999716
18871,999814
18872,999857
18873,999857
18874,999857
18875,999857
18876,999857
18877,999840
18878,999840
18879,999715
18880,999715
18881,999715
18882,999715
18883,999715
18884,999715
18885,999715
18886,999715
18887,999715
18888,999715
18889,999786
18890,999869
18891,1000024
18892,1000024
18893,1000024
18894,999991
18895,999991
18896,999991
18897,999991
18898,999975
18899,999975
18900,1000144
18901,1000144
18902,1000144
18903,1000148
18904,1000135
18905,1000135
18906,1000135
18907,1000135
18908,1000135
18909,1000135
18910,1000135
18911,1000135
18912,1000135
18913,1000135
18914,1000135
18915,1000135
18916,1000076
18917,1000076
18918,999995
18919,999995
18920,999995
18921,1000082
18922,1000102
18923,1000102
18924,1000155
18925,1000158
18926,1000158
18927,1000064
18928,1000064
18929,1000173
18930,1000173
18931,1000173
18932,1000173
18933,1000175
18934,1000175
18935,1000175
18936,1000175
18937,1000004
18938,1000004
18939,1000031
18940,1000184
18941,1000185
18942,1000185
18943,1000189
18944,1000203
18945,999982
18946,999982
18947,1000212
18948,1000220
18949,1000222
18950,999975
18951,999975
18952,999975
18953,999714
18954,999714
18955,999714
18956,999714
18957,999714
18958,999714
18959,999714
18960,1000014
18961,1000014
18962,1000014
18963,1000014
18964,999714
18965,999714
18966,999714
18967,999714
18968,999714
18969,999714
18970,999720
18971,999714
18972,999714
18973,999714
18974,999714
18975,999714
18976,999714
18977,999714
18978,999714
18979,999714
18980,999714
18981,999713
18982,999727
18983,999713
18984,999713
18985,999713
18986,999804
18987,999713
18988,999854
18989,999854
18990,999854
18991,999854
18992,999854
18993,999713
18994,999712
18995,999712
18996,999712
18997,999712
18998,999712
18999,999712
19000,999860
19001,999975
19002,999776
19003,999776
19004,1000042
19005,1000042
19006,999712
19007,999712
19008,999712
19009,999711
19010,999711
19011,999711
19012,999711
19013,999711
19014,999711
19015,999710
19016,999710
19017,999937
19018,1000134
19019,1000134
19020,1000134
19021,1000134
19022,1000170
19023,1000170
